Round 1, Epoch 1, Train Loss: 0.6922, Train Acc: 0.5189, Val Loss: 0.6954, Val Acc: 0.5000
Round 5, Epoch 173, Train Loss: 0.0690, Train Acc: 0.9717, Val Loss: 1.2066, Val Acc: 0.7394
Round 5, Epoch 174, Train Loss: 0.0595, Train Acc: 0.9764, Val Loss: 1.2284, Val Acc: 0.7254
Round 5, Epoch 175, Train Loss: 0.0717, Train Acc: 0.9575, Val Loss: 1.2672, Val Acc: 0.7183
Round 5, Epoch 176, Train Loss: 0.0580, Train Acc: 0.9764, Val Loss: 1.2913, Val Acc: 0.7183
Round 5, Epoch 177, Train Loss: 0.0879, Train Acc: 0.9670, Val Loss: 1.3015, Val Acc: 0.7183
Round 5, Epoch 178, Train Loss: 0.0648, Train Acc: 0.9741, Val Loss: 1.2967, Val Acc: 0.7183
Round 5, Epoch 179, Train Loss: 0.0786, Train Acc: 0.9646, Val Loss: 1.3148, Val Acc: 0.7254
Round 5, Epoch 180, Train Loss: 0.0722, Train Acc: 0.9693, Val Loss: 1.3308, Val Acc: 0.7254
Round 5, Epoch 181, Train Loss: 0.0501, Train Acc: 0.9858, Val Loss: 1.3531, Val Acc: 0.7254
Round 5, Epoch 182, Train Loss: 0.0503, Train Acc: 0.9788, Val Loss: 1.3704, Val Acc: 0.7254
Round 5, Epoch 183, Train Loss: 0.0751, Train Acc: 0.9741, Val Loss: 1.3798, Val Acc: 0.7183
Round 5, Epoch 184, Train Loss: 0.0750, Train Acc: 0.9741, Val Loss: 1.3806, Val Acc: 0.7254
Round 5, Epoch 185, Train Loss: 0.0772, Train Acc: 0.9599, Val Loss: 1.3583, Val Acc: 0.7254
Round 5, Epoch 186, Train Loss: 0.0663, Train Acc: 0.9646, Val Loss: 1.3474, Val Acc: 0.7324
Round 5, Epoch 187, Train Loss: 0.0725, Train Acc: 0.9646, Val Loss: 1.3574, Val Acc: 0.7254
Round 5, Epoch 188, Train Loss: 0.0538, Train Acc: 0.9811, Val Loss: 1.3770, Val Acc: 0.7183
Round 5, Epoch 189, Train Loss: 0.0709, Train Acc: 0.9670, Val Loss: 1.3777, Val Acc: 0.7113
Round 5, Epoch 190, Train Loss: 0.0577, Train Acc: 0.9693, Val Loss: 1.3676, Val Acc: 0.7113
Round 5, Epoch 191, Train Loss: 0.0755, Train Acc: 0.9646, Val Loss: 1.3270, Val Acc: 0.7183
Round 5, Epoch 192, Train Loss: 0.0607, Train Acc: 0.9693, Val Loss: 1.3013, Val Acc: 0.7254
Round 5, Epoch 193, Train Loss: 0.0699, Train Acc: 0.9670, Val Loss: 1.2890, Val Acc: 0.7254
Round 5, Epoch 194, Train Loss: 0.0624, Train Acc: 0.9764, Val Loss: 1.3020, Val Acc: 0.7254
Round 5, Epoch 195, Train Loss: 0.0702, Train Acc: 0.9741, Val Loss: 1.3200, Val Acc: 0.7324
Round 5, Epoch 196, Train Loss: 0.0657, Train Acc: 0.9717, Val Loss: 1.3334, Val Acc: 0.7183
Round 5, Epoch 197, Train Loss: 0.0627, Train Acc: 0.9764, Val Loss: 1.3296, Val Acc: 0.7254
Round 5, Epoch 198, Train Loss: 0.0509, Train Acc: 0.9764, Val Loss: 1.3306, Val Acc: 0.7113
Round 5, Epoch 199, Train Loss: 0.0769, Train Acc: 0.9599, Val Loss: 1.3285, Val Acc: 0.7113
Round 5, Epoch 200, Train Loss: 0.0562, Train Acc: 0.9764, Val Loss: 1.3356, Val Acc: 0.7113
Round 1, Epoch 1, Train Loss: 0.7043, Train Acc: 0.3986, Val Loss: 0.6940, Val Acc: 0.5000
Round 1, Epoch 2, Train Loss: 0.7009, Train Acc: 0.4269, Val Loss: 0.6939, Val Acc: 0.5000
Round 1, Epoch 3, Train Loss: 0.7004, Train Acc: 0.4410, Val Loss: 0.6938, Val Acc: 0.5000
Round 1, Epoch 4, Train Loss: 0.6958, Train Acc: 0.4741, Val Loss: 0.6939, Val Acc: 0.5000
Round 1, Epoch 5, Train Loss: 0.6946, Train Acc: 0.4646, Val Loss: 0.6938, Val Acc: 0.5000
Round 1, Epoch 6, Train Loss: 0.6928, Train Acc: 0.4882, Val Loss: 0.6938, Val Acc: 0.5000
Round 1, Epoch 7, Train Loss: 0.6936, Train Acc: 0.4764, Val Loss: 0.6937, Val Acc: 0.5000
Round 1, Epoch 8, Train Loss: 0.6908, Train Acc: 0.5071, Val Loss: 0.6936, Val Acc: 0.5000
Round 1, Epoch 9, Train Loss: 0.6869, Train Acc: 0.5448, Val Loss: 0.6935, Val Acc: 0.5000
Round 1, Epoch 10, Train Loss: 0.6873, Train Acc: 0.5472, Val Loss: 0.6934, Val Acc: 0.5000
Round 1, Epoch 11, Train Loss: 0.6831, Train Acc: 0.5943, Val Loss: 0.6932, Val Acc: 0.5000
Round 1, Epoch 12, Train Loss: 0.6830, Train Acc: 0.5684, Val Loss: 0.6931, Val Acc: 0.5000
Round 1, Epoch 13, Train Loss: 0.6805, Train Acc: 0.5802, Val Loss: 0.6928, Val Acc: 0.4930
Round 1, Epoch 14, Train Loss: 0.6787, Train Acc: 0.6038, Val Loss: 0.6925, Val Acc: 0.4930
Round 1, Epoch 15, Train Loss: 0.6781, Train Acc: 0.5849, Val Loss: 0.6921, Val Acc: 0.5000
Round 1, Epoch 16, Train Loss: 0.6762, Train Acc: 0.6156, Val Loss: 0.6917, Val Acc: 0.5141
Round 1, Epoch 17, Train Loss: 0.6742, Train Acc: 0.6203, Val Loss: 0.6912, Val Acc: 0.5070
Round 1, Epoch 18, Train Loss: 0.6735, Train Acc: 0.6392, Val Loss: 0.6906, Val Acc: 0.5000
Round 1, Epoch 19, Train Loss: 0.6702, Train Acc: 0.6297, Val Loss: 0.6899, Val Acc: 0.4859
Round 1, Epoch 20, Train Loss: 0.6737, Train Acc: 0.6014, Val Loss: 0.6892, Val Acc: 0.5141
Round 1, Epoch 21, Train Loss: 0.6722, Train Acc: 0.6108, Val Loss: 0.6884, Val Acc: 0.5915
Round 1, Epoch 22, Train Loss: 0.6665, Train Acc: 0.6509, Val Loss: 0.6876, Val Acc: 0.5915
Round 1, Epoch 23, Train Loss: 0.6699, Train Acc: 0.6226, Val Loss: 0.6868, Val Acc: 0.5915
Round 1, Epoch 24, Train Loss: 0.6644, Train Acc: 0.6439, Val Loss: 0.6858, Val Acc: 0.5915
Round 1, Epoch 25, Train Loss: 0.6645, Train Acc: 0.6627, Val Loss: 0.6846, Val Acc: 0.5986
Round 1, Epoch 26, Train Loss: 0.6642, Train Acc: 0.6321, Val Loss: 0.6834, Val Acc: 0.5915
Round 1, Epoch 27, Train Loss: 0.6679, Train Acc: 0.6274, Val Loss: 0.6821, Val Acc: 0.6056
Round 1, Epoch 28, Train Loss: 0.6653, Train Acc: 0.6651, Val Loss: 0.6809, Val Acc: 0.6056
Round 1, Epoch 29, Train Loss: 0.6663, Train Acc: 0.6557, Val Loss: 0.6797, Val Acc: 0.6197
Round 1, Epoch 30, Train Loss: 0.6625, Train Acc: 0.6368, Val Loss: 0.6785, Val Acc: 0.6127
Round 1, Epoch 31, Train Loss: 0.6619, Train Acc: 0.6486, Val Loss: 0.6774, Val Acc: 0.6197
Round 1, Epoch 32, Train Loss: 0.6618, Train Acc: 0.6580, Val Loss: 0.6763, Val Acc: 0.6197
Round 1, Epoch 33, Train Loss: 0.6637, Train Acc: 0.6344, Val Loss: 0.6752, Val Acc: 0.6197
Round 1, Epoch 34, Train Loss: 0.6629, Train Acc: 0.6415, Val Loss: 0.6742, Val Acc: 0.6197
Round 1, Epoch 35, Train Loss: 0.6616, Train Acc: 0.6557, Val Loss: 0.6732, Val Acc: 0.6197
Round 1, Epoch 36, Train Loss: 0.6626, Train Acc: 0.6439, Val Loss: 0.6722, Val Acc: 0.6268
Round 1, Epoch 37, Train Loss: 0.6595, Train Acc: 0.6604, Val Loss: 0.6713, Val Acc: 0.6408
Round 1, Epoch 38, Train Loss: 0.6612, Train Acc: 0.6439, Val Loss: 0.6704, Val Acc: 0.6408
Round 1, Epoch 39, Train Loss: 0.6627, Train Acc: 0.6509, Val Loss: 0.6696, Val Acc: 0.6408
Round 1, Epoch 40, Train Loss: 0.6597, Train Acc: 0.6627, Val Loss: 0.6688, Val Acc: 0.6408
Round 1, Epoch 41, Train Loss: 0.6606, Train Acc: 0.6557, Val Loss: 0.6680, Val Acc: 0.6408
Round 1, Epoch 42, Train Loss: 0.6605, Train Acc: 0.6557, Val Loss: 0.6673, Val Acc: 0.6408
Round 1, Epoch 43, Train Loss: 0.6604, Train Acc: 0.6604, Val Loss: 0.6667, Val Acc: 0.6408
Round 1, Epoch 44, Train Loss: 0.6597, Train Acc: 0.6533, Val Loss: 0.6661, Val Acc: 0.6408
Round 1, Epoch 45, Train Loss: 0.6619, Train Acc: 0.6580, Val Loss: 0.6656, Val Acc: 0.6479
Round 1, Epoch 46, Train Loss: 0.6585, Train Acc: 0.6627, Val Loss: 0.6651, Val Acc: 0.6408
Round 1, Epoch 47, Train Loss: 0.6630, Train Acc: 0.6580, Val Loss: 0.6647, Val Acc: 0.6408
Round 1, Epoch 48, Train Loss: 0.6605, Train Acc: 0.6462, Val Loss: 0.6643, Val Acc: 0.6408
Round 1, Epoch 49, Train Loss: 0.6605, Train Acc: 0.6533, Val Loss: 0.6639, Val Acc: 0.6408
Round 1, Epoch 50, Train Loss: 0.6584, Train Acc: 0.6557, Val Loss: 0.6635, Val Acc: 0.6479
Round 2, Epoch 1, Train Loss: 0.6929, Train Acc: 0.4929, Val Loss: 0.6944, Val Acc: 0.5000
Round 2, Epoch 2, Train Loss: 0.6930, Train Acc: 0.4929, Val Loss: 0.6945, Val Acc: 0.5000
Round 2, Epoch 3, Train Loss: 0.6931, Train Acc: 0.4741, Val Loss: 0.6945, Val Acc: 0.5000
Round 2, Epoch 4, Train Loss: 0.6932, Train Acc: 0.4906, Val Loss: 0.6945, Val Acc: 0.5000
Round 2, Epoch 5, Train Loss: 0.6936, Train Acc: 0.4575, Val Loss: 0.6946, Val Acc: 0.5000
Round 2, Epoch 6, Train Loss: 0.6929, Train Acc: 0.4788, Val Loss: 0.6946, Val Acc: 0.5000
Round 2, Epoch 7, Train Loss: 0.6930, Train Acc: 0.5212, Val Loss: 0.6947, Val Acc: 0.5000
Round 2, Epoch 8, Train Loss: 0.6934, Train Acc: 0.4788, Val Loss: 0.6947, Val Acc: 0.5000
Round 2, Epoch 9, Train Loss: 0.6925, Train Acc: 0.4976, Val Loss: 0.6947, Val Acc: 0.4930
Round 2, Epoch 10, Train Loss: 0.6929, Train Acc: 0.4929, Val Loss: 0.6947, Val Acc: 0.5000
Round 2, Epoch 11, Train Loss: 0.6931, Train Acc: 0.4906, Val Loss: 0.6947, Val Acc: 0.5070
Round 2, Epoch 12, Train Loss: 0.6928, Train Acc: 0.5142, Val Loss: 0.6947, Val Acc: 0.5141
Round 2, Epoch 13, Train Loss: 0.6927, Train Acc: 0.5118, Val Loss: 0.6947, Val Acc: 0.5141
Round 2, Epoch 14, Train Loss: 0.6927, Train Acc: 0.5024, Val Loss: 0.6947, Val Acc: 0.5070
Round 2, Epoch 15, Train Loss: 0.6920, Train Acc: 0.5330, Val Loss: 0.6948, Val Acc: 0.4859
Round 2, Epoch 16, Train Loss: 0.6921, Train Acc: 0.5259, Val Loss: 0.6947, Val Acc: 0.5000
Round 2, Epoch 17, Train Loss: 0.6915, Train Acc: 0.5542, Val Loss: 0.6947, Val Acc: 0.4859
Round 2, Epoch 18, Train Loss: 0.6919, Train Acc: 0.5448, Val Loss: 0.6946, Val Acc: 0.4859
Round 2, Epoch 19, Train Loss: 0.6915, Train Acc: 0.5377, Val Loss: 0.6945, Val Acc: 0.4718
Round 2, Epoch 20, Train Loss: 0.6914, Train Acc: 0.5472, Val Loss: 0.6943, Val Acc: 0.4718
Round 2, Epoch 21, Train Loss: 0.6913, Train Acc: 0.5236, Val Loss: 0.6941, Val Acc: 0.4577
Round 2, Epoch 22, Train Loss: 0.6909, Train Acc: 0.5259, Val Loss: 0.6939, Val Acc: 0.4577
Round 2, Epoch 23, Train Loss: 0.6898, Train Acc: 0.5708, Val Loss: 0.6936, Val Acc: 0.5352
Round 2, Epoch 24, Train Loss: 0.6906, Train Acc: 0.5684, Val Loss: 0.6933, Val Acc: 0.5423
Round 2, Epoch 25, Train Loss: 0.6899, Train Acc: 0.5660, Val Loss: 0.6930, Val Acc: 0.5493
Round 2, Epoch 26, Train Loss: 0.6891, Train Acc: 0.5896, Val Loss: 0.6926, Val Acc: 0.5563
Round 2, Epoch 27, Train Loss: 0.6884, Train Acc: 0.5991, Val Loss: 0.6920, Val Acc: 0.5775
Round 2, Epoch 28, Train Loss: 0.6882, Train Acc: 0.5967, Val Loss: 0.6915, Val Acc: 0.5915
Round 2, Epoch 29, Train Loss: 0.6881, Train Acc: 0.6274, Val Loss: 0.6909, Val Acc: 0.5986
Round 2, Epoch 30, Train Loss: 0.6874, Train Acc: 0.6486, Val Loss: 0.6903, Val Acc: 0.6056
Round 2, Epoch 31, Train Loss: 0.6871, Train Acc: 0.6061, Val Loss: 0.6896, Val Acc: 0.6056
Round 2, Epoch 32, Train Loss: 0.6865, Train Acc: 0.6415, Val Loss: 0.6889, Val Acc: 0.6479
Round 2, Epoch 33, Train Loss: 0.6863, Train Acc: 0.6132, Val Loss: 0.6882, Val Acc: 0.6690
Round 2, Epoch 34, Train Loss: 0.6853, Train Acc: 0.6533, Val Loss: 0.6874, Val Acc: 0.7113
Round 2, Epoch 35, Train Loss: 0.6838, Train Acc: 0.6816, Val Loss: 0.6867, Val Acc: 0.7113
Round 2, Epoch 36, Train Loss: 0.6835, Train Acc: 0.6887, Val Loss: 0.6859, Val Acc: 0.7113
Round 2, Epoch 37, Train Loss: 0.6827, Train Acc: 0.6745, Val Loss: 0.6850, Val Acc: 0.7042
Round 2, Epoch 38, Train Loss: 0.6823, Train Acc: 0.6580, Val Loss: 0.6842, Val Acc: 0.7183
Round 2, Epoch 39, Train Loss: 0.6816, Train Acc: 0.6509, Val Loss: 0.6833, Val Acc: 0.6972
Round 2, Epoch 40, Train Loss: 0.6809, Train Acc: 0.6533, Val Loss: 0.6824, Val Acc: 0.6901
Round 2, Epoch 41, Train Loss: 0.6792, Train Acc: 0.6863, Val Loss: 0.6814, Val Acc: 0.6761
Round 2, Epoch 42, Train Loss: 0.6794, Train Acc: 0.6675, Val Loss: 0.6804, Val Acc: 0.6761
Round 2, Epoch 43, Train Loss: 0.6779, Train Acc: 0.6958, Val Loss: 0.6794, Val Acc: 0.6831
Round 2, Epoch 44, Train Loss: 0.6776, Train Acc: 0.6816, Val Loss: 0.6784, Val Acc: 0.6761
Round 2, Epoch 45, Train Loss: 0.6766, Train Acc: 0.6769, Val Loss: 0.6774, Val Acc: 0.6831
Round 2, Epoch 46, Train Loss: 0.6754, Train Acc: 0.6910, Val Loss: 0.6764, Val Acc: 0.6761
Round 2, Epoch 47, Train Loss: 0.6750, Train Acc: 0.6934, Val Loss: 0.6753, Val Acc: 0.6761
Round 2, Epoch 48, Train Loss: 0.6741, Train Acc: 0.6675, Val Loss: 0.6743, Val Acc: 0.6690
Round 2, Epoch 49, Train Loss: 0.6727, Train Acc: 0.6887, Val Loss: 0.6732, Val Acc: 0.6761
Round 2, Epoch 50, Train Loss: 0.6714, Train Acc: 0.6887, Val Loss: 0.6721, Val Acc: 0.6690
Round 3, Epoch 1, Train Loss: 0.5885, Train Acc: 0.7052, Val Loss: 0.5990, Val Acc: 0.7183
Round 3, Epoch 2, Train Loss: 0.5826, Train Acc: 0.6887, Val Loss: 0.5902, Val Acc: 0.7254
Round 3, Epoch 3, Train Loss: 0.5716, Train Acc: 0.7193, Val Loss: 0.5805, Val Acc: 0.7113
Round 3, Epoch 4, Train Loss: 0.5694, Train Acc: 0.7241, Val Loss: 0.5707, Val Acc: 0.7113
Round 3, Epoch 5, Train Loss: 0.5542, Train Acc: 0.7264, Val Loss: 0.5616, Val Acc: 0.7183
Round 3, Epoch 6, Train Loss: 0.5452, Train Acc: 0.7288, Val Loss: 0.5527, Val Acc: 0.7183
Round 3, Epoch 7, Train Loss: 0.5475, Train Acc: 0.7170, Val Loss: 0.5446, Val Acc: 0.7324
Round 3, Epoch 8, Train Loss: 0.5310, Train Acc: 0.7406, Val Loss: 0.5369, Val Acc: 0.7324
Round 3, Epoch 9, Train Loss: 0.5229, Train Acc: 0.7335, Val Loss: 0.5298, Val Acc: 0.7324
Round 3, Epoch 10, Train Loss: 0.5195, Train Acc: 0.7358, Val Loss: 0.5230, Val Acc: 0.7394
Round 3, Epoch 11, Train Loss: 0.5166, Train Acc: 0.7170, Val Loss: 0.5166, Val Acc: 0.7324
Round 3, Epoch 12, Train Loss: 0.5039, Train Acc: 0.7406, Val Loss: 0.5105, Val Acc: 0.7394
Round 3, Epoch 13, Train Loss: 0.5074, Train Acc: 0.7453, Val Loss: 0.5047, Val Acc: 0.7394
Round 3, Epoch 14, Train Loss: 0.4941, Train Acc: 0.7618, Val Loss: 0.4994, Val Acc: 0.7465
Round 3, Epoch 15, Train Loss: 0.4973, Train Acc: 0.7476, Val Loss: 0.4945, Val Acc: 0.7394
Round 3, Epoch 16, Train Loss: 0.4867, Train Acc: 0.7500, Val Loss: 0.4899, Val Acc: 0.7465
Round 3, Epoch 17, Train Loss: 0.4847, Train Acc: 0.7453, Val Loss: 0.4858, Val Acc: 0.7324
Round 3, Epoch 18, Train Loss: 0.4791, Train Acc: 0.7524, Val Loss: 0.4819, Val Acc: 0.7394
Round 3, Epoch 19, Train Loss: 0.4761, Train Acc: 0.7453, Val Loss: 0.4784, Val Acc: 0.7465
Round 3, Epoch 20, Train Loss: 0.4772, Train Acc: 0.7335, Val Loss: 0.4753, Val Acc: 0.7465
Round 3, Epoch 21, Train Loss: 0.4685, Train Acc: 0.7642, Val Loss: 0.4726, Val Acc: 0.7535
Round 3, Epoch 22, Train Loss: 0.4686, Train Acc: 0.7524, Val Loss: 0.4703, Val Acc: 0.7535
Round 3, Epoch 23, Train Loss: 0.4694, Train Acc: 0.7618, Val Loss: 0.4684, Val Acc: 0.7606
Round 3, Epoch 24, Train Loss: 0.4620, Train Acc: 0.7453, Val Loss: 0.4666, Val Acc: 0.7746
Round 3, Epoch 25, Train Loss: 0.4622, Train Acc: 0.7500, Val Loss: 0.4650, Val Acc: 0.7746
Round 3, Epoch 26, Train Loss: 0.4588, Train Acc: 0.7500, Val Loss: 0.4636, Val Acc: 0.7746
Round 3, Epoch 27, Train Loss: 0.4586, Train Acc: 0.7689, Val Loss: 0.4623, Val Acc: 0.7746
Round 3, Epoch 28, Train Loss: 0.4558, Train Acc: 0.7759, Val Loss: 0.4612, Val Acc: 0.7817
Round 3, Epoch 29, Train Loss: 0.4595, Train Acc: 0.7594, Val Loss: 0.4602, Val Acc: 0.7887
Round 3, Epoch 30, Train Loss: 0.4553, Train Acc: 0.7618, Val Loss: 0.4592, Val Acc: 0.7887
Round 3, Epoch 31, Train Loss: 0.4571, Train Acc: 0.7642, Val Loss: 0.4584, Val Acc: 0.7887
Round 3, Epoch 32, Train Loss: 0.4534, Train Acc: 0.7618, Val Loss: 0.4577, Val Acc: 0.7887
Round 3, Epoch 33, Train Loss: 0.4506, Train Acc: 0.7689, Val Loss: 0.4570, Val Acc: 0.7887
Round 3, Epoch 34, Train Loss: 0.4493, Train Acc: 0.7712, Val Loss: 0.4565, Val Acc: 0.7887
Round 3, Epoch 35, Train Loss: 0.4515, Train Acc: 0.7476, Val Loss: 0.4560, Val Acc: 0.7887
Round 3, Epoch 36, Train Loss: 0.4478, Train Acc: 0.7642, Val Loss: 0.4555, Val Acc: 0.7887
Round 3, Epoch 37, Train Loss: 0.4513, Train Acc: 0.7524, Val Loss: 0.4552, Val Acc: 0.7887
Round 3, Epoch 38, Train Loss: 0.4462, Train Acc: 0.7830, Val Loss: 0.4548, Val Acc: 0.7887
Round 3, Epoch 39, Train Loss: 0.4519, Train Acc: 0.7547, Val Loss: 0.4546, Val Acc: 0.7887
Round 3, Epoch 40, Train Loss: 0.4470, Train Acc: 0.7712, Val Loss: 0.4544, Val Acc: 0.7887
Round 3, Epoch 41, Train Loss: 0.4489, Train Acc: 0.7712, Val Loss: 0.4541, Val Acc: 0.7887
Round 3, Epoch 42, Train Loss: 0.4452, Train Acc: 0.7712, Val Loss: 0.4540, Val Acc: 0.7887
Round 3, Epoch 43, Train Loss: 0.4473, Train Acc: 0.7642, Val Loss: 0.4539, Val Acc: 0.7887
Round 3, Epoch 44, Train Loss: 0.4491, Train Acc: 0.7759, Val Loss: 0.4538, Val Acc: 0.7887
Round 3, Epoch 45, Train Loss: 0.4464, Train Acc: 0.7689, Val Loss: 0.4537, Val Acc: 0.7887
Round 3, Epoch 46, Train Loss: 0.4449, Train Acc: 0.7665, Val Loss: 0.4536, Val Acc: 0.7887
Round 3, Epoch 47, Train Loss: 0.4421, Train Acc: 0.7783, Val Loss: 0.4536, Val Acc: 0.7887
Round 3, Epoch 48, Train Loss: 0.4454, Train Acc: 0.7759, Val Loss: 0.4536, Val Acc: 0.7887
Round 3, Epoch 49, Train Loss: 0.4478, Train Acc: 0.7689, Val Loss: 0.4535, Val Acc: 0.7887
Round 3, Epoch 50, Train Loss: 0.4430, Train Acc: 0.7807, Val Loss: 0.4535, Val Acc: 0.7887
Round 4, Epoch 1, Train Loss: 0.5598, Train Acc: 0.7217, Val Loss: 0.5581, Val Acc: 0.7394
Round 4, Epoch 2, Train Loss: 0.5567, Train Acc: 0.7241, Val Loss: 0.5568, Val Acc: 0.7394
Round 4, Epoch 3, Train Loss: 0.5535, Train Acc: 0.7335, Val Loss: 0.5558, Val Acc: 0.7254
Round 4, Epoch 4, Train Loss: 0.5555, Train Acc: 0.7217, Val Loss: 0.5550, Val Acc: 0.7254
Round 4, Epoch 5, Train Loss: 0.5543, Train Acc: 0.7193, Val Loss: 0.5544, Val Acc: 0.7183
Round 4, Epoch 6, Train Loss: 0.5565, Train Acc: 0.7241, Val Loss: 0.5540, Val Acc: 0.7113
Round 4, Epoch 7, Train Loss: 0.5528, Train Acc: 0.7311, Val Loss: 0.5535, Val Acc: 0.7183
Round 4, Epoch 8, Train Loss: 0.5539, Train Acc: 0.7406, Val Loss: 0.5531, Val Acc: 0.7183
Round 4, Epoch 9, Train Loss: 0.5516, Train Acc: 0.7382, Val Loss: 0.5526, Val Acc: 0.7183
Round 4, Epoch 10, Train Loss: 0.5601, Train Acc: 0.7099, Val Loss: 0.5520, Val Acc: 0.7183
Round 4, Epoch 11, Train Loss: 0.5531, Train Acc: 0.7335, Val Loss: 0.5512, Val Acc: 0.7113
Round 4, Epoch 12, Train Loss: 0.5503, Train Acc: 0.7241, Val Loss: 0.5502, Val Acc: 0.7183
Round 4, Epoch 13, Train Loss: 0.5548, Train Acc: 0.7311, Val Loss: 0.5490, Val Acc: 0.7183
Round 4, Epoch 14, Train Loss: 0.5517, Train Acc: 0.7170, Val Loss: 0.5475, Val Acc: 0.7183
Round 4, Epoch 15, Train Loss: 0.5492, Train Acc: 0.7193, Val Loss: 0.5458, Val Acc: 0.7254
Round 4, Epoch 16, Train Loss: 0.5465, Train Acc: 0.7524, Val Loss: 0.5438, Val Acc: 0.7254
Round 4, Epoch 17, Train Loss: 0.5455, Train Acc: 0.7193, Val Loss: 0.5416, Val Acc: 0.7254
Round 4, Epoch 18, Train Loss: 0.5376, Train Acc: 0.7382, Val Loss: 0.5391, Val Acc: 0.7183
Round 4, Epoch 19, Train Loss: 0.5421, Train Acc: 0.7358, Val Loss: 0.5364, Val Acc: 0.7113
Round 4, Epoch 20, Train Loss: 0.5366, Train Acc: 0.7264, Val Loss: 0.5336, Val Acc: 0.7183
Round 4, Epoch 21, Train Loss: 0.5340, Train Acc: 0.7358, Val Loss: 0.5306, Val Acc: 0.7254
Round 4, Epoch 22, Train Loss: 0.5344, Train Acc: 0.7335, Val Loss: 0.5274, Val Acc: 0.7183
Round 4, Epoch 23, Train Loss: 0.5287, Train Acc: 0.7476, Val Loss: 0.5241, Val Acc: 0.7254
Round 4, Epoch 24, Train Loss: 0.5282, Train Acc: 0.7241, Val Loss: 0.5209, Val Acc: 0.7183
Round 4, Epoch 25, Train Loss: 0.5213, Train Acc: 0.7500, Val Loss: 0.5175, Val Acc: 0.7183
Round 4, Epoch 26, Train Loss: 0.5194, Train Acc: 0.7429, Val Loss: 0.5140, Val Acc: 0.7254
Round 4, Epoch 27, Train Loss: 0.5130, Train Acc: 0.7547, Val Loss: 0.5105, Val Acc: 0.7254
Round 4, Epoch 28, Train Loss: 0.5094, Train Acc: 0.7547, Val Loss: 0.5070, Val Acc: 0.7183
Round 4, Epoch 29, Train Loss: 0.5111, Train Acc: 0.7453, Val Loss: 0.5034, Val Acc: 0.7254
Round 4, Epoch 30, Train Loss: 0.5017, Train Acc: 0.7500, Val Loss: 0.5001, Val Acc: 0.7254
Round 4, Epoch 31, Train Loss: 0.4984, Train Acc: 0.7476, Val Loss: 0.4968, Val Acc: 0.7394
Round 4, Epoch 32, Train Loss: 0.4981, Train Acc: 0.7358, Val Loss: 0.4936, Val Acc: 0.7394
Round 4, Epoch 33, Train Loss: 0.4924, Train Acc: 0.7524, Val Loss: 0.4906, Val Acc: 0.7465
Round 4, Epoch 34, Train Loss: 0.4841, Train Acc: 0.7500, Val Loss: 0.4876, Val Acc: 0.7535
Round 4, Epoch 35, Train Loss: 0.4882, Train Acc: 0.7524, Val Loss: 0.4845, Val Acc: 0.7535
Round 4, Epoch 36, Train Loss: 0.4878, Train Acc: 0.7618, Val Loss: 0.4817, Val Acc: 0.7535
Round 4, Epoch 37, Train Loss: 0.4826, Train Acc: 0.7453, Val Loss: 0.4789, Val Acc: 0.7676
Round 4, Epoch 38, Train Loss: 0.4819, Train Acc: 0.7689, Val Loss: 0.4762, Val Acc: 0.7676
Round 4, Epoch 39, Train Loss: 0.4725, Train Acc: 0.7547, Val Loss: 0.4737, Val Acc: 0.7746
Round 4, Epoch 40, Train Loss: 0.4683, Train Acc: 0.7830, Val Loss: 0.4714, Val Acc: 0.7746
Round 4, Epoch 41, Train Loss: 0.4658, Train Acc: 0.7736, Val Loss: 0.4693, Val Acc: 0.7746
Round 4, Epoch 42, Train Loss: 0.4682, Train Acc: 0.7547, Val Loss: 0.4674, Val Acc: 0.7746
Round 4, Epoch 43, Train Loss: 0.4520, Train Acc: 0.7783, Val Loss: 0.4654, Val Acc: 0.7746
Round 4, Epoch 44, Train Loss: 0.4555, Train Acc: 0.7759, Val Loss: 0.4636, Val Acc: 0.7746
Round 4, Epoch 45, Train Loss: 0.4531, Train Acc: 0.7783, Val Loss: 0.4619, Val Acc: 0.7817
Round 4, Epoch 46, Train Loss: 0.4558, Train Acc: 0.7618, Val Loss: 0.4604, Val Acc: 0.7817
Round 4, Epoch 47, Train Loss: 0.4481, Train Acc: 0.7594, Val Loss: 0.4589, Val Acc: 0.7817
Round 4, Epoch 48, Train Loss: 0.4471, Train Acc: 0.7642, Val Loss: 0.4576, Val Acc: 0.7817
Round 4, Epoch 49, Train Loss: 0.4473, Train Acc: 0.7712, Val Loss: 0.4565, Val Acc: 0.7817
Round 4, Epoch 50, Train Loss: 0.4459, Train Acc: 0.7807, Val Loss: 0.4554, Val Acc: 0.7817
Round 5, Epoch 1, Train Loss: 0.4818, Train Acc: 0.7358, Val Loss: 0.4856, Val Acc: 0.7183
Round 5, Epoch 2, Train Loss: 0.4862, Train Acc: 0.7264, Val Loss: 0.4829, Val Acc: 0.7183
Round 5, Epoch 3, Train Loss: 0.4806, Train Acc: 0.7311, Val Loss: 0.4801, Val Acc: 0.7254
Round 5, Epoch 4, Train Loss: 0.4789, Train Acc: 0.7170, Val Loss: 0.4771, Val Acc: 0.7254
