Round 1, Epoch 1, Train Loss: 0.6782, Train Acc: 0.6320, Val Loss: 0.6922, Val Acc: 0.5689
Round 4, Epoch 190, Train Loss: 0.0862, Train Acc: 0.9660, Val Loss: 1.2907, Val Acc: 0.7186
Round 4, Epoch 191, Train Loss: 0.0816, Train Acc: 0.9680, Val Loss: 1.2916, Val Acc: 0.7246
Round 4, Epoch 192, Train Loss: 0.0690, Train Acc: 0.9700, Val Loss: 1.2718, Val Acc: 0.7126
Round 4, Epoch 193, Train Loss: 0.0859, Train Acc: 0.9640, Val Loss: 1.2488, Val Acc: 0.7186
Round 4, Epoch 194, Train Loss: 0.0900, Train Acc: 0.9580, Val Loss: 1.2295, Val Acc: 0.7246
Round 4, Epoch 195, Train Loss: 0.0709, Train Acc: 0.9680, Val Loss: 1.2366, Val Acc: 0.7186
Round 4, Epoch 196, Train Loss: 0.0825, Train Acc: 0.9660, Val Loss: 1.2614, Val Acc: 0.7126
Round 4, Epoch 197, Train Loss: 0.0637, Train Acc: 0.9740, Val Loss: 1.2873, Val Acc: 0.7066
Round 4, Epoch 198, Train Loss: 0.0795, Train Acc: 0.9680, Val Loss: 1.2761, Val Acc: 0.7066
Round 4, Epoch 199, Train Loss: 0.1011, Train Acc: 0.9560, Val Loss: 1.2853, Val Acc: 0.7066
Round 4, Epoch 200, Train Loss: 0.0708, Train Acc: 0.9720, Val Loss: 1.2889, Val Acc: 0.7066
Round 5, Epoch 1, Train Loss: 0.3790, Train Acc: 0.8280, Val Loss: 0.5185, Val Acc: 0.7126
Round 5, Epoch 2, Train Loss: 0.2928, Train Acc: 0.8540, Val Loss: 0.4961, Val Acc: 0.7305
Round 5, Epoch 3, Train Loss: 0.2782, Train Acc: 0.8800, Val Loss: 0.5042, Val Acc: 0.7365
Round 5, Epoch 4, Train Loss: 0.2604, Train Acc: 0.8740, Val Loss: 0.5259, Val Acc: 0.7485
Round 5, Epoch 5, Train Loss: 0.2359, Train Acc: 0.8940, Val Loss: 0.5589, Val Acc: 0.7485
Round 5, Epoch 6, Train Loss: 0.2071, Train Acc: 0.9120, Val Loss: 0.5925, Val Acc: 0.7485
Round 5, Epoch 7, Train Loss: 0.2065, Train Acc: 0.9140, Val Loss: 0.6223, Val Acc: 0.7485
Round 5, Epoch 8, Train Loss: 0.2048, Train Acc: 0.9060, Val Loss: 0.6427, Val Acc: 0.7365
Round 5, Epoch 9, Train Loss: 0.2131, Train Acc: 0.9000, Val Loss: 0.6404, Val Acc: 0.7305
Round 5, Epoch 10, Train Loss: 0.1896, Train Acc: 0.9120, Val Loss: 0.6314, Val Acc: 0.7186
Round 5, Epoch 11, Train Loss: 0.2171, Train Acc: 0.9060, Val Loss: 0.6230, Val Acc: 0.7186
Round 5, Epoch 12, Train Loss: 0.1904, Train Acc: 0.9200, Val Loss: 0.6250, Val Acc: 0.7186
Round 5, Epoch 13, Train Loss: 0.1683, Train Acc: 0.9220, Val Loss: 0.6423, Val Acc: 0.7186
Round 5, Epoch 14, Train Loss: 0.1711, Train Acc: 0.9240, Val Loss: 0.6678, Val Acc: 0.7126
Round 5, Epoch 15, Train Loss: 0.1719, Train Acc: 0.9280, Val Loss: 0.6873, Val Acc: 0.7186
Round 5, Epoch 16, Train Loss: 0.1594, Train Acc: 0.9420, Val Loss: 0.6930, Val Acc: 0.7246
Round 5, Epoch 17, Train Loss: 0.1707, Train Acc: 0.9260, Val Loss: 0.6797, Val Acc: 0.7186
Round 5, Epoch 18, Train Loss: 0.1624, Train Acc: 0.9240, Val Loss: 0.6692, Val Acc: 0.7126
Round 5, Epoch 19, Train Loss: 0.1713, Train Acc: 0.9360, Val Loss: 0.6719, Val Acc: 0.7485
Round 5, Epoch 20, Train Loss: 0.1565, Train Acc: 0.9380, Val Loss: 0.6791, Val Acc: 0.7485
Round 5, Epoch 21, Train Loss: 0.1596, Train Acc: 0.9340, Val Loss: 0.7072, Val Acc: 0.7485
Round 5, Epoch 22, Train Loss: 0.1703, Train Acc: 0.9220, Val Loss: 0.7372, Val Acc: 0.7305
Round 5, Epoch 23, Train Loss: 0.1508, Train Acc: 0.9360, Val Loss: 0.7782, Val Acc: 0.7066
Round 5, Epoch 24, Train Loss: 0.1587, Train Acc: 0.9320, Val Loss: 0.8058, Val Acc: 0.6946
Round 5, Epoch 25, Train Loss: 0.1486, Train Acc: 0.9380, Val Loss: 0.8211, Val Acc: 0.6886
Round 5, Epoch 26, Train Loss: 0.1340, Train Acc: 0.9520, Val Loss: 0.8314, Val Acc: 0.6946
Round 5, Epoch 27, Train Loss: 0.1336, Train Acc: 0.9480, Val Loss: 0.8305, Val Acc: 0.7006
Round 5, Epoch 28, Train Loss: 0.1356, Train Acc: 0.9400, Val Loss: 0.8364, Val Acc: 0.6946
Round 5, Epoch 29, Train Loss: 0.1397, Train Acc: 0.9380, Val Loss: 0.8622, Val Acc: 0.7006
Round 5, Epoch 30, Train Loss: 0.1372, Train Acc: 0.9440, Val Loss: 0.8853, Val Acc: 0.7006
Round 5, Epoch 31, Train Loss: 0.1364, Train Acc: 0.9520, Val Loss: 0.9042, Val Acc: 0.6946
Round 5, Epoch 32, Train Loss: 0.1310, Train Acc: 0.9400, Val Loss: 0.9163, Val Acc: 0.6946
Round 5, Epoch 33, Train Loss: 0.1257, Train Acc: 0.9440, Val Loss: 0.9207, Val Acc: 0.7186
Round 5, Epoch 34, Train Loss: 0.1286, Train Acc: 0.9420, Val Loss: 0.9032, Val Acc: 0.7126
Round 5, Epoch 35, Train Loss: 0.1188, Train Acc: 0.9440, Val Loss: 0.9009, Val Acc: 0.7186
Round 5, Epoch 36, Train Loss: 0.1267, Train Acc: 0.9500, Val Loss: 0.9093, Val Acc: 0.7186
Round 5, Epoch 37, Train Loss: 0.1400, Train Acc: 0.9400, Val Loss: 0.9122, Val Acc: 0.7246
Round 5, Epoch 38, Train Loss: 0.1392, Train Acc: 0.9460, Val Loss: 0.9299, Val Acc: 0.7126
Round 5, Epoch 39, Train Loss: 0.1140, Train Acc: 0.9480, Val Loss: 0.9399, Val Acc: 0.7186
Round 5, Epoch 40, Train Loss: 0.1106, Train Acc: 0.9540, Val Loss: 0.9515, Val Acc: 0.7126
Round 5, Epoch 41, Train Loss: 0.1148, Train Acc: 0.9540, Val Loss: 0.9391, Val Acc: 0.7066
Round 5, Epoch 42, Train Loss: 0.1080, Train Acc: 0.9560, Val Loss: 0.9265, Val Acc: 0.7186
Round 5, Epoch 43, Train Loss: 0.1118, Train Acc: 0.9560, Val Loss: 0.9200, Val Acc: 0.7186
Round 5, Epoch 44, Train Loss: 0.1159, Train Acc: 0.9460, Val Loss: 0.9087, Val Acc: 0.7186
Round 5, Epoch 45, Train Loss: 0.1117, Train Acc: 0.9600, Val Loss: 0.9058, Val Acc: 0.7186
Round 5, Epoch 46, Train Loss: 0.1114, Train Acc: 0.9520, Val Loss: 0.9250, Val Acc: 0.7186
Round 5, Epoch 47, Train Loss: 0.1011, Train Acc: 0.9540, Val Loss: 0.9449, Val Acc: 0.7246
Round 5, Epoch 48, Train Loss: 0.1047, Train Acc: 0.9600, Val Loss: 0.9613, Val Acc: 0.7246
Round 5, Epoch 49, Train Loss: 0.0991, Train Acc: 0.9580, Val Loss: 0.9709, Val Acc: 0.7186
Round 5, Epoch 50, Train Loss: 0.1054, Train Acc: 0.9520, Val Loss: 0.9768, Val Acc: 0.7126
Round 5, Epoch 51, Train Loss: 0.0972, Train Acc: 0.9600, Val Loss: 0.9862, Val Acc: 0.7246
Round 5, Epoch 52, Train Loss: 0.1041, Train Acc: 0.9520, Val Loss: 0.9897, Val Acc: 0.7246
Round 5, Epoch 53, Train Loss: 0.0893, Train Acc: 0.9640, Val Loss: 0.9962, Val Acc: 0.7126
Round 5, Epoch 54, Train Loss: 0.0910, Train Acc: 0.9600, Val Loss: 0.9984, Val Acc: 0.7305
Round 5, Epoch 55, Train Loss: 0.0891, Train Acc: 0.9600, Val Loss: 0.9957, Val Acc: 0.7246
Round 5, Epoch 56, Train Loss: 0.0910, Train Acc: 0.9660, Val Loss: 0.9994, Val Acc: 0.7186
Round 5, Epoch 57, Train Loss: 0.1117, Train Acc: 0.9460, Val Loss: 1.0216, Val Acc: 0.7066
Round 5, Epoch 58, Train Loss: 0.1004, Train Acc: 0.9560, Val Loss: 1.0449, Val Acc: 0.7186
Round 5, Epoch 59, Train Loss: 0.0946, Train Acc: 0.9500, Val Loss: 1.0639, Val Acc: 0.7126
Round 5, Epoch 60, Train Loss: 0.0907, Train Acc: 0.9600, Val Loss: 1.0813, Val Acc: 0.7006
Round 5, Epoch 61, Train Loss: 0.0975, Train Acc: 0.9600, Val Loss: 1.1006, Val Acc: 0.7186
Round 5, Epoch 62, Train Loss: 0.0794, Train Acc: 0.9720, Val Loss: 1.1083, Val Acc: 0.7186
Round 5, Epoch 63, Train Loss: 0.0928, Train Acc: 0.9600, Val Loss: 1.1067, Val Acc: 0.7305
Round 5, Epoch 64, Train Loss: 0.0892, Train Acc: 0.9540, Val Loss: 1.1123, Val Acc: 0.7246
Round 5, Epoch 65, Train Loss: 0.0961, Train Acc: 0.9580, Val Loss: 1.1154, Val Acc: 0.7126
Round 5, Epoch 66, Train Loss: 0.1021, Train Acc: 0.9500, Val Loss: 1.1216, Val Acc: 0.7066
Round 5, Epoch 67, Train Loss: 0.0853, Train Acc: 0.9660, Val Loss: 1.1349, Val Acc: 0.7126
Round 5, Epoch 68, Train Loss: 0.0891, Train Acc: 0.9600, Val Loss: 1.1441, Val Acc: 0.7126
Round 5, Epoch 69, Train Loss: 0.1035, Train Acc: 0.9580, Val Loss: 1.1535, Val Acc: 0.7006
Round 5, Epoch 70, Train Loss: 0.0931, Train Acc: 0.9640, Val Loss: 1.1392, Val Acc: 0.6946
Round 5, Epoch 71, Train Loss: 0.0911, Train Acc: 0.9640, Val Loss: 1.1296, Val Acc: 0.6946
Round 5, Epoch 72, Train Loss: 0.0900, Train Acc: 0.9560, Val Loss: 1.1274, Val Acc: 0.7066
Round 5, Epoch 73, Train Loss: 0.0894, Train Acc: 0.9600, Val Loss: 1.1264, Val Acc: 0.7006
Round 5, Epoch 74, Train Loss: 0.0744, Train Acc: 0.9720, Val Loss: 1.1338, Val Acc: 0.7066
Round 5, Epoch 75, Train Loss: 0.0847, Train Acc: 0.9580, Val Loss: 1.1274, Val Acc: 0.7066
Round 5, Epoch 76, Train Loss: 0.0955, Train Acc: 0.9540, Val Loss: 1.1333, Val Acc: 0.7066
Round 5, Epoch 77, Train Loss: 0.0839, Train Acc: 0.9660, Val Loss: 1.1365, Val Acc: 0.6946
Round 5, Epoch 78, Train Loss: 0.0880, Train Acc: 0.9680, Val Loss: 1.1275, Val Acc: 0.6946
Round 5, Epoch 79, Train Loss: 0.0864, Train Acc: 0.9620, Val Loss: 1.1567, Val Acc: 0.7006
Round 5, Epoch 80, Train Loss: 0.0851, Train Acc: 0.9660, Val Loss: 1.1811, Val Acc: 0.7006
Round 5, Epoch 81, Train Loss: 0.0769, Train Acc: 0.9640, Val Loss: 1.1992, Val Acc: 0.7006
Round 5, Epoch 82, Train Loss: 0.0858, Train Acc: 0.9640, Val Loss: 1.2150, Val Acc: 0.6946
Round 5, Epoch 83, Train Loss: 0.0916, Train Acc: 0.9540, Val Loss: 1.2111, Val Acc: 0.6946
Round 5, Epoch 84, Train Loss: 0.0759, Train Acc: 0.9660, Val Loss: 1.1846, Val Acc: 0.7186
Round 5, Epoch 85, Train Loss: 0.0859, Train Acc: 0.9600, Val Loss: 1.1595, Val Acc: 0.7186
Round 5, Epoch 86, Train Loss: 0.0964, Train Acc: 0.9600, Val Loss: 1.1377, Val Acc: 0.7186
Round 5, Epoch 87, Train Loss: 0.0873, Train Acc: 0.9620, Val Loss: 1.1332, Val Acc: 0.7246
Round 5, Epoch 88, Train Loss: 0.0936, Train Acc: 0.9600, Val Loss: 1.1525, Val Acc: 0.7246
Round 5, Epoch 89, Train Loss: 0.0892, Train Acc: 0.9660, Val Loss: 1.1620, Val Acc: 0.7365
Round 5, Epoch 90, Train Loss: 0.1048, Train Acc: 0.9640, Val Loss: 1.1814, Val Acc: 0.7365
Round 5, Epoch 91, Train Loss: 0.0866, Train Acc: 0.9660, Val Loss: 1.1847, Val Acc: 0.7305
Round 5, Epoch 92, Train Loss: 0.0790, Train Acc: 0.9700, Val Loss: 1.1809, Val Acc: 0.7305
Round 5, Epoch 93, Train Loss: 0.0923, Train Acc: 0.9660, Val Loss: 1.1809, Val Acc: 0.7305
Round 5, Epoch 94, Train Loss: 0.0902, Train Acc: 0.9540, Val Loss: 1.1579, Val Acc: 0.7485
Round 5, Epoch 95, Train Loss: 0.0909, Train Acc: 0.9680, Val Loss: 1.1358, Val Acc: 0.7365
Round 5, Epoch 96, Train Loss: 0.0786, Train Acc: 0.9680, Val Loss: 1.1237, Val Acc: 0.7425
Round 5, Epoch 97, Train Loss: 0.0877, Train Acc: 0.9540, Val Loss: 1.1166, Val Acc: 0.7365
Round 5, Epoch 98, Train Loss: 0.0832, Train Acc: 0.9540, Val Loss: 1.1260, Val Acc: 0.7365
Round 5, Epoch 99, Train Loss: 0.0909, Train Acc: 0.9640, Val Loss: 1.1334, Val Acc: 0.7305
Round 5, Epoch 100, Train Loss: 0.0744, Train Acc: 0.9700, Val Loss: 1.1522, Val Acc: 0.7305
Round 5, Epoch 101, Train Loss: 0.0755, Train Acc: 0.9620, Val Loss: 1.1852, Val Acc: 0.7305
Round 5, Epoch 102, Train Loss: 0.0871, Train Acc: 0.9620, Val Loss: 1.1943, Val Acc: 0.7305
Round 5, Epoch 103, Train Loss: 0.0815, Train Acc: 0.9660, Val Loss: 1.2067, Val Acc: 0.7365
Round 5, Epoch 104, Train Loss: 0.0805, Train Acc: 0.9660, Val Loss: 1.2184, Val Acc: 0.7246
Round 5, Epoch 105, Train Loss: 0.0844, Train Acc: 0.9680, Val Loss: 1.2108, Val Acc: 0.7126
Round 5, Epoch 106, Train Loss: 0.0866, Train Acc: 0.9580, Val Loss: 1.1926, Val Acc: 0.7186
Round 5, Epoch 107, Train Loss: 0.0828, Train Acc: 0.9660, Val Loss: 1.1902, Val Acc: 0.7186
Round 5, Epoch 108, Train Loss: 0.0981, Train Acc: 0.9560, Val Loss: 1.1981, Val Acc: 0.7246
Round 5, Epoch 109, Train Loss: 0.0874, Train Acc: 0.9600, Val Loss: 1.2150, Val Acc: 0.7126
Round 5, Epoch 110, Train Loss: 0.0796, Train Acc: 0.9640, Val Loss: 1.2311, Val Acc: 0.7246
Round 5, Epoch 111, Train Loss: 0.0819, Train Acc: 0.9680, Val Loss: 1.2343, Val Acc: 0.7246
Round 5, Epoch 112, Train Loss: 0.0976, Train Acc: 0.9680, Val Loss: 1.2249, Val Acc: 0.7305
Round 5, Epoch 113, Train Loss: 0.0747, Train Acc: 0.9700, Val Loss: 1.2110, Val Acc: 0.7246
Round 5, Epoch 114, Train Loss: 0.0773, Train Acc: 0.9680, Val Loss: 1.1967, Val Acc: 0.7246
Round 5, Epoch 115, Train Loss: 0.0733, Train Acc: 0.9720, Val Loss: 1.1913, Val Acc: 0.7186
Round 5, Epoch 116, Train Loss: 0.0730, Train Acc: 0.9620, Val Loss: 1.1873, Val Acc: 0.7305
Round 5, Epoch 117, Train Loss: 0.0804, Train Acc: 0.9660, Val Loss: 1.1941, Val Acc: 0.7305
Round 5, Epoch 118, Train Loss: 0.0798, Train Acc: 0.9660, Val Loss: 1.1899, Val Acc: 0.7186
Round 5, Epoch 119, Train Loss: 0.0872, Train Acc: 0.9520, Val Loss: 1.1938, Val Acc: 0.7186
Round 5, Epoch 120, Train Loss: 0.0693, Train Acc: 0.9680, Val Loss: 1.1916, Val Acc: 0.7186
Round 5, Epoch 121, Train Loss: 0.0850, Train Acc: 0.9600, Val Loss: 1.1850, Val Acc: 0.7006
Round 5, Epoch 122, Train Loss: 0.0889, Train Acc: 0.9540, Val Loss: 1.1910, Val Acc: 0.6946
Round 5, Epoch 123, Train Loss: 0.0728, Train Acc: 0.9680, Val Loss: 1.1831, Val Acc: 0.7006
Round 5, Epoch 124, Train Loss: 0.0854, Train Acc: 0.9640, Val Loss: 1.1728, Val Acc: 0.7066
Round 5, Epoch 125, Train Loss: 0.0769, Train Acc: 0.9620, Val Loss: 1.1883, Val Acc: 0.7066
Round 5, Epoch 126, Train Loss: 0.0650, Train Acc: 0.9680, Val Loss: 1.2063, Val Acc: 0.7006
Round 5, Epoch 127, Train Loss: 0.1001, Train Acc: 0.9560, Val Loss: 1.2200, Val Acc: 0.7006
Round 5, Epoch 128, Train Loss: 0.0832, Train Acc: 0.9680, Val Loss: 1.2363, Val Acc: 0.6946
Round 5, Epoch 129, Train Loss: 0.0642, Train Acc: 0.9720, Val Loss: 1.2481, Val Acc: 0.6886
Round 5, Epoch 130, Train Loss: 0.0847, Train Acc: 0.9580, Val Loss: 1.2238, Val Acc: 0.6886
Round 5, Epoch 131, Train Loss: 0.0831, Train Acc: 0.9620, Val Loss: 1.2272, Val Acc: 0.6946
Round 5, Epoch 132, Train Loss: 0.0653, Train Acc: 0.9660, Val Loss: 1.2352, Val Acc: 0.6946
Round 5, Epoch 133, Train Loss: 0.0725, Train Acc: 0.9720, Val Loss: 1.2501, Val Acc: 0.7066
Round 5, Epoch 134, Train Loss: 0.0716, Train Acc: 0.9660, Val Loss: 1.2675, Val Acc: 0.7126
Round 5, Epoch 135, Train Loss: 0.0847, Train Acc: 0.9620, Val Loss: 1.2954, Val Acc: 0.7006
Round 5, Epoch 136, Train Loss: 0.0705, Train Acc: 0.9660, Val Loss: 1.3042, Val Acc: 0.6946
Round 5, Epoch 137, Train Loss: 0.0681, Train Acc: 0.9660, Val Loss: 1.2951, Val Acc: 0.6886
Round 5, Epoch 138, Train Loss: 0.0740, Train Acc: 0.9720, Val Loss: 1.2815, Val Acc: 0.7066
Round 5, Epoch 139, Train Loss: 0.0873, Train Acc: 0.9620, Val Loss: 1.2789, Val Acc: 0.7126
Round 5, Epoch 140, Train Loss: 0.0739, Train Acc: 0.9640, Val Loss: 1.2986, Val Acc: 0.7126
Round 5, Epoch 141, Train Loss: 0.0712, Train Acc: 0.9620, Val Loss: 1.3149, Val Acc: 0.7006
Round 5, Epoch 142, Train Loss: 0.0682, Train Acc: 0.9680, Val Loss: 1.3330, Val Acc: 0.7006
Round 5, Epoch 143, Train Loss: 0.0575, Train Acc: 0.9700, Val Loss: 1.3260, Val Acc: 0.7066
Round 5, Epoch 144, Train Loss: 0.0645, Train Acc: 0.9800, Val Loss: 1.3190, Val Acc: 0.7066
Round 5, Epoch 145, Train Loss: 0.0711, Train Acc: 0.9720, Val Loss: 1.3082, Val Acc: 0.7126
Round 5, Epoch 146, Train Loss: 0.0666, Train Acc: 0.9560, Val Loss: 1.3036, Val Acc: 0.7066
Round 5, Epoch 147, Train Loss: 0.0722, Train Acc: 0.9660, Val Loss: 1.3090, Val Acc: 0.7126
Round 5, Epoch 148, Train Loss: 0.0662, Train Acc: 0.9640, Val Loss: 1.3105, Val Acc: 0.7126
Round 5, Epoch 149, Train Loss: 0.0714, Train Acc: 0.9660, Val Loss: 1.3199, Val Acc: 0.7246
Round 5, Epoch 150, Train Loss: 0.0726, Train Acc: 0.9740, Val Loss: 1.3143, Val Acc: 0.7126
Round 5, Epoch 151, Train Loss: 0.0759, Train Acc: 0.9620, Val Loss: 1.2889, Val Acc: 0.7246
Round 5, Epoch 152, Train Loss: 0.0916, Train Acc: 0.9620, Val Loss: 1.2349, Val Acc: 0.7485
Round 5, Epoch 153, Train Loss: 0.0663, Train Acc: 0.9700, Val Loss: 1.1848, Val Acc: 0.7665
Round 5, Epoch 154, Train Loss: 0.0901, Train Acc: 0.9600, Val Loss: 1.1863, Val Acc: 0.7605
Round 5, Epoch 155, Train Loss: 0.0707, Train Acc: 0.9680, Val Loss: 1.2150, Val Acc: 0.7605
Round 5, Epoch 156, Train Loss: 0.0585, Train Acc: 0.9720, Val Loss: 1.2483, Val Acc: 0.7725
Round 5, Epoch 157, Train Loss: 0.0697, Train Acc: 0.9640, Val Loss: 1.2881, Val Acc: 0.7605
Round 5, Epoch 158, Train Loss: 0.0762, Train Acc: 0.9740, Val Loss: 1.3223, Val Acc: 0.7425
Round 5, Epoch 159, Train Loss: 0.0875, Train Acc: 0.9640, Val Loss: 1.3363, Val Acc: 0.7305
Round 5, Epoch 160, Train Loss: 0.0779, Train Acc: 0.9620, Val Loss: 1.3328, Val Acc: 0.7246
Round 5, Epoch 161, Train Loss: 0.0752, Train Acc: 0.9660, Val Loss: 1.3255, Val Acc: 0.7126
Round 5, Epoch 162, Train Loss: 0.0924, Train Acc: 0.9560, Val Loss: 1.3093, Val Acc: 0.7126
Round 5, Epoch 163, Train Loss: 0.0855, Train Acc: 0.9660, Val Loss: 1.3042, Val Acc: 0.7246
Round 5, Epoch 164, Train Loss: 0.0753, Train Acc: 0.9640, Val Loss: 1.2863, Val Acc: 0.7305
Round 5, Epoch 165, Train Loss: 0.0833, Train Acc: 0.9620, Val Loss: 1.2617, Val Acc: 0.7425
Round 5, Epoch 166, Train Loss: 0.0753, Train Acc: 0.9640, Val Loss: 1.2585, Val Acc: 0.7305
Round 5, Epoch 167, Train Loss: 0.0785, Train Acc: 0.9660, Val Loss: 1.2701, Val Acc: 0.7246
Round 5, Epoch 168, Train Loss: 0.0730, Train Acc: 0.9740, Val Loss: 1.2813, Val Acc: 0.7305
Round 5, Epoch 169, Train Loss: 0.0635, Train Acc: 0.9720, Val Loss: 1.2779, Val Acc: 0.7305
Round 5, Epoch 170, Train Loss: 0.0796, Train Acc: 0.9700, Val Loss: 1.2810, Val Acc: 0.7246
Round 5, Epoch 171, Train Loss: 0.0756, Train Acc: 0.9720, Val Loss: 1.2927, Val Acc: 0.7305
Round 5, Epoch 172, Train Loss: 0.0768, Train Acc: 0.9620, Val Loss: 1.3113, Val Acc: 0.7425
Round 5, Epoch 173, Train Loss: 0.0691, Train Acc: 0.9700, Val Loss: 1.3191, Val Acc: 0.7365
Round 5, Epoch 174, Train Loss: 0.0816, Train Acc: 0.9640, Val Loss: 1.3178, Val Acc: 0.7305
Round 5, Epoch 175, Train Loss: 0.0853, Train Acc: 0.9600, Val Loss: 1.3205, Val Acc: 0.7246
Round 5, Epoch 176, Train Loss: 0.0795, Train Acc: 0.9640, Val Loss: 1.3033, Val Acc: 0.7186
Round 5, Epoch 177, Train Loss: 0.0770, Train Acc: 0.9640, Val Loss: 1.2945, Val Acc: 0.7126
Round 5, Epoch 178, Train Loss: 0.0628, Train Acc: 0.9740, Val Loss: 1.2946, Val Acc: 0.7066
Round 5, Epoch 179, Train Loss: 0.0901, Train Acc: 0.9620, Val Loss: 1.3006, Val Acc: 0.6946
Round 5, Epoch 180, Train Loss: 0.0693, Train Acc: 0.9720, Val Loss: 1.3009, Val Acc: 0.6946
Round 5, Epoch 181, Train Loss: 0.0684, Train Acc: 0.9740, Val Loss: 1.3100, Val Acc: 0.7126
Round 5, Epoch 182, Train Loss: 0.0656, Train Acc: 0.9760, Val Loss: 1.3199, Val Acc: 0.7186
Round 5, Epoch 183, Train Loss: 0.0691, Train Acc: 0.9700, Val Loss: 1.3373, Val Acc: 0.7186
Round 5, Epoch 184, Train Loss: 0.0651, Train Acc: 0.9760, Val Loss: 1.3599, Val Acc: 0.7126
Round 5, Epoch 185, Train Loss: 0.0810, Train Acc: 0.9580, Val Loss: 1.3542, Val Acc: 0.7126
Round 5, Epoch 186, Train Loss: 0.0617, Train Acc: 0.9800, Val Loss: 1.3397, Val Acc: 0.7066
Round 5, Epoch 187, Train Loss: 0.0625, Train Acc: 0.9780, Val Loss: 1.3444, Val Acc: 0.7305
Round 5, Epoch 188, Train Loss: 0.0727, Train Acc: 0.9720, Val Loss: 1.3680, Val Acc: 0.7305
Round 5, Epoch 189, Train Loss: 0.0673, Train Acc: 0.9660, Val Loss: 1.3665, Val Acc: 0.7365
Round 5, Epoch 190, Train Loss: 0.0717, Train Acc: 0.9660, Val Loss: 1.3706, Val Acc: 0.7365
Round 5, Epoch 191, Train Loss: 0.0636, Train Acc: 0.9720, Val Loss: 1.3693, Val Acc: 0.7425
Round 5, Epoch 192, Train Loss: 0.0586, Train Acc: 0.9780, Val Loss: 1.3709, Val Acc: 0.7305
Round 5, Epoch 193, Train Loss: 0.0732, Train Acc: 0.9700, Val Loss: 1.3837, Val Acc: 0.7246
Round 5, Epoch 194, Train Loss: 0.0709, Train Acc: 0.9680, Val Loss: 1.3977, Val Acc: 0.7126
Round 5, Epoch 195, Train Loss: 0.0631, Train Acc: 0.9680, Val Loss: 1.4233, Val Acc: 0.7126
Round 5, Epoch 196, Train Loss: 0.0689, Train Acc: 0.9660, Val Loss: 1.4284, Val Acc: 0.7066
Round 5, Epoch 197, Train Loss: 0.0784, Train Acc: 0.9620, Val Loss: 1.4266, Val Acc: 0.7006
Round 5, Epoch 198, Train Loss: 0.0809, Train Acc: 0.9620, Val Loss: 1.4052, Val Acc: 0.7066
Round 5, Epoch 199, Train Loss: 0.0704, Train Acc: 0.9640, Val Loss: 1.3897, Val Acc: 0.7066
Round 5, Epoch 200, Train Loss: 0.0724, Train Acc: 0.9680, Val Loss: 1.3766, Val Acc: 0.7126
Round 1, Epoch 1, Train Loss: 0.6706, Train Acc: 0.6420, Val Loss: 0.6922, Val Acc: 0.5030
Round 1, Epoch 2, Train Loss: 0.6705, Train Acc: 0.6540, Val Loss: 0.6922, Val Acc: 0.5030
Round 1, Epoch 3, Train Loss: 0.6679, Train Acc: 0.6700, Val Loss: 0.6921, Val Acc: 0.5030
Round 1, Epoch 4, Train Loss: 0.6637, Train Acc: 0.7020, Val Loss: 0.6919, Val Acc: 0.5030
Round 1, Epoch 5, Train Loss: 0.6640, Train Acc: 0.6760, Val Loss: 0.6917, Val Acc: 0.5030
Round 1, Epoch 6, Train Loss: 0.6633, Train Acc: 0.6600, Val Loss: 0.6914, Val Acc: 0.5030
Round 1, Epoch 7, Train Loss: 0.6596, Train Acc: 0.7060, Val Loss: 0.6909, Val Acc: 0.5030
Round 1, Epoch 8, Train Loss: 0.6593, Train Acc: 0.6820, Val Loss: 0.6903, Val Acc: 0.5030
Round 1, Epoch 9, Train Loss: 0.6548, Train Acc: 0.7000, Val Loss: 0.6897, Val Acc: 0.5030
Round 1, Epoch 10, Train Loss: 0.6533, Train Acc: 0.7160, Val Loss: 0.6888, Val Acc: 0.5030
Round 1, Epoch 11, Train Loss: 0.6501, Train Acc: 0.7000, Val Loss: 0.6880, Val Acc: 0.6108
Round 1, Epoch 12, Train Loss: 0.6516, Train Acc: 0.6960, Val Loss: 0.6870, Val Acc: 0.6527
Round 1, Epoch 13, Train Loss: 0.6480, Train Acc: 0.7120, Val Loss: 0.6861, Val Acc: 0.6647
Round 1, Epoch 14, Train Loss: 0.6448, Train Acc: 0.7120, Val Loss: 0.6851, Val Acc: 0.6647
Round 1, Epoch 15, Train Loss: 0.6468, Train Acc: 0.7060, Val Loss: 0.6840, Val Acc: 0.6886
Round 1, Epoch 16, Train Loss: 0.6443, Train Acc: 0.7120, Val Loss: 0.6829, Val Acc: 0.6826
Round 1, Epoch 17, Train Loss: 0.6440, Train Acc: 0.7200, Val Loss: 0.6817, Val Acc: 0.6766
Round 1, Epoch 18, Train Loss: 0.6425, Train Acc: 0.7220, Val Loss: 0.6804, Val Acc: 0.6707
Round 1, Epoch 19, Train Loss: 0.6418, Train Acc: 0.6900, Val Loss: 0.6790, Val Acc: 0.6707
Round 1, Epoch 20, Train Loss: 0.6375, Train Acc: 0.7140, Val Loss: 0.6775, Val Acc: 0.6587
Round 1, Epoch 21, Train Loss: 0.6379, Train Acc: 0.7260, Val Loss: 0.6759, Val Acc: 0.6587
