Round 1, Epoch 1, Train Loss: 1.1084, Train Acc: 0.3182, Val Loss: 1.0888, Val Acc: 0.3497
Round 3, Epoch 32, Train Loss: 0.0570, Train Acc: 0.9824, Val Loss: 0.2087, Val Acc: 0.9228
Round 3, Epoch 33, Train Loss: 0.0562, Train Acc: 0.9815, Val Loss: 0.2089, Val Acc: 0.9259
Round 3, Epoch 34, Train Loss: 0.0525, Train Acc: 0.9853, Val Loss: 0.2108, Val Acc: 0.9280
Round 3, Epoch 35, Train Loss: 0.0515, Train Acc: 0.9858, Val Loss: 0.2131, Val Acc: 0.9280
Round 3, Epoch 36, Train Loss: 0.0489, Train Acc: 0.9848, Val Loss: 0.2157, Val Acc: 0.9248
Round 3, Epoch 37, Train Loss: 0.0479, Train Acc: 0.9862, Val Loss: 0.2180, Val Acc: 0.9217
Round 3, Epoch 38, Train Loss: 0.0484, Train Acc: 0.9834, Val Loss: 0.2190, Val Acc: 0.9217
Round 3, Epoch 39, Train Loss: 0.0460, Train Acc: 0.9829, Val Loss: 0.2197, Val Acc: 0.9217
Round 3, Epoch 40, Train Loss: 0.0431, Train Acc: 0.9891, Val Loss: 0.2225, Val Acc: 0.9217
Round 3, Epoch 41, Train Loss: 0.0434, Train Acc: 0.9848, Val Loss: 0.2296, Val Acc: 0.9217
Round 3, Epoch 42, Train Loss: 0.0426, Train Acc: 0.9872, Val Loss: 0.2362, Val Acc: 0.9228
Round 3, Epoch 43, Train Loss: 0.0442, Train Acc: 0.9853, Val Loss: 0.2415, Val Acc: 0.9207
Round 3, Epoch 44, Train Loss: 0.0450, Train Acc: 0.9858, Val Loss: 0.2479, Val Acc: 0.9217
Round 3, Epoch 45, Train Loss: 0.0404, Train Acc: 0.9867, Val Loss: 0.2538, Val Acc: 0.9217
Round 3, Epoch 46, Train Loss: 0.0398, Train Acc: 0.9867, Val Loss: 0.2580, Val Acc: 0.9238
Round 3, Epoch 47, Train Loss: 0.0382, Train Acc: 0.9910, Val Loss: 0.2590, Val Acc: 0.9238
Round 3, Epoch 48, Train Loss: 0.0378, Train Acc: 0.9886, Val Loss: 0.2598, Val Acc: 0.9207
Round 3, Epoch 49, Train Loss: 0.0374, Train Acc: 0.9896, Val Loss: 0.2626, Val Acc: 0.9165
Round 3, Epoch 50, Train Loss: 0.0359, Train Acc: 0.9910, Val Loss: 0.2651, Val Acc: 0.9186
Round 3, Epoch 51, Train Loss: 0.0339, Train Acc: 0.9891, Val Loss: 0.2687, Val Acc: 0.9207
Round 3, Epoch 52, Train Loss: 0.0332, Train Acc: 0.9919, Val Loss: 0.2730, Val Acc: 0.9217
Round 3, Epoch 53, Train Loss: 0.0311, Train Acc: 0.9934, Val Loss: 0.2754, Val Acc: 0.9207
Round 3, Epoch 54, Train Loss: 0.0332, Train Acc: 0.9915, Val Loss: 0.2727, Val Acc: 0.9228
Round 3, Epoch 55, Train Loss: 0.0318, Train Acc: 0.9934, Val Loss: 0.2688, Val Acc: 0.9196
Round 3, Epoch 56, Train Loss: 0.0300, Train Acc: 0.9953, Val Loss: 0.2670, Val Acc: 0.9175
Round 3, Epoch 57, Train Loss: 0.0288, Train Acc: 0.9948, Val Loss: 0.2679, Val Acc: 0.9186
Round 3, Epoch 58, Train Loss: 0.0291, Train Acc: 0.9948, Val Loss: 0.2711, Val Acc: 0.9196
Round 3, Epoch 59, Train Loss: 0.0284, Train Acc: 0.9924, Val Loss: 0.2755, Val Acc: 0.9207
Round 3, Epoch 60, Train Loss: 0.0293, Train Acc: 0.9905, Val Loss: 0.2774, Val Acc: 0.9217
Round 3, Epoch 61, Train Loss: 0.0281, Train Acc: 0.9915, Val Loss: 0.2776, Val Acc: 0.9196
Round 3, Epoch 62, Train Loss: 0.0270, Train Acc: 0.9943, Val Loss: 0.2783, Val Acc: 0.9196
Round 3, Epoch 63, Train Loss: 0.0271, Train Acc: 0.9957, Val Loss: 0.2811, Val Acc: 0.9186
Round 3, Epoch 64, Train Loss: 0.0278, Train Acc: 0.9934, Val Loss: 0.2847, Val Acc: 0.9175
Round 3, Epoch 65, Train Loss: 0.0281, Train Acc: 0.9924, Val Loss: 0.2876, Val Acc: 0.9186
Round 3, Epoch 66, Train Loss: 0.0251, Train Acc: 0.9953, Val Loss: 0.2909, Val Acc: 0.9175
Round 3, Epoch 67, Train Loss: 0.0283, Train Acc: 0.9943, Val Loss: 0.2929, Val Acc: 0.9165
Round 3, Epoch 68, Train Loss: 0.0258, Train Acc: 0.9948, Val Loss: 0.2943, Val Acc: 0.9165
Round 3, Epoch 69, Train Loss: 0.0258, Train Acc: 0.9948, Val Loss: 0.2939, Val Acc: 0.9186
Round 3, Epoch 70, Train Loss: 0.0248, Train Acc: 0.9953, Val Loss: 0.2941, Val Acc: 0.9196
Round 3, Epoch 71, Train Loss: 0.0250, Train Acc: 0.9948, Val Loss: 0.2942, Val Acc: 0.9186
Round 3, Epoch 72, Train Loss: 0.0258, Train Acc: 0.9934, Val Loss: 0.2947, Val Acc: 0.9186
Round 3, Epoch 73, Train Loss: 0.0235, Train Acc: 0.9962, Val Loss: 0.2947, Val Acc: 0.9196
Round 3, Epoch 74, Train Loss: 0.0233, Train Acc: 0.9967, Val Loss: 0.2954, Val Acc: 0.9175
Round 3, Epoch 75, Train Loss: 0.0225, Train Acc: 0.9962, Val Loss: 0.2959, Val Acc: 0.9165
Round 3, Epoch 76, Train Loss: 0.0241, Train Acc: 0.9938, Val Loss: 0.2963, Val Acc: 0.9175
Round 3, Epoch 77, Train Loss: 0.0227, Train Acc: 0.9953, Val Loss: 0.2960, Val Acc: 0.9175
Round 3, Epoch 78, Train Loss: 0.0232, Train Acc: 0.9962, Val Loss: 0.2953, Val Acc: 0.9165
Round 3, Epoch 79, Train Loss: 0.0240, Train Acc: 0.9934, Val Loss: 0.2942, Val Acc: 0.9154
Round 3, Epoch 80, Train Loss: 0.0225, Train Acc: 0.9976, Val Loss: 0.2931, Val Acc: 0.9144
Round 3, Epoch 81, Train Loss: 0.0210, Train Acc: 0.9957, Val Loss: 0.2924, Val Acc: 0.9165
Round 3, Epoch 82, Train Loss: 0.0223, Train Acc: 0.9953, Val Loss: 0.2921, Val Acc: 0.9165
Round 3, Epoch 83, Train Loss: 0.0236, Train Acc: 0.9934, Val Loss: 0.2922, Val Acc: 0.9175
Round 3, Epoch 84, Train Loss: 0.0236, Train Acc: 0.9962, Val Loss: 0.2929, Val Acc: 0.9144
Round 3, Epoch 85, Train Loss: 0.0226, Train Acc: 0.9953, Val Loss: 0.2934, Val Acc: 0.9144
Round 3, Epoch 86, Train Loss: 0.0205, Train Acc: 0.9972, Val Loss: 0.2940, Val Acc: 0.9144
Round 3, Epoch 87, Train Loss: 0.0231, Train Acc: 0.9948, Val Loss: 0.2945, Val Acc: 0.9144
Round 3, Epoch 88, Train Loss: 0.0244, Train Acc: 0.9948, Val Loss: 0.2950, Val Acc: 0.9144
Round 3, Epoch 89, Train Loss: 0.0201, Train Acc: 0.9967, Val Loss: 0.2954, Val Acc: 0.9144
Round 3, Epoch 90, Train Loss: 0.0207, Train Acc: 0.9967, Val Loss: 0.2957, Val Acc: 0.9154
Round 3, Epoch 91, Train Loss: 0.0214, Train Acc: 0.9962, Val Loss: 0.2959, Val Acc: 0.9165
Round 3, Epoch 92, Train Loss: 0.0228, Train Acc: 0.9948, Val Loss: 0.2960, Val Acc: 0.9154
Round 3, Epoch 93, Train Loss: 0.0220, Train Acc: 0.9957, Val Loss: 0.2960, Val Acc: 0.9175
Round 3, Epoch 94, Train Loss: 0.0227, Train Acc: 0.9957, Val Loss: 0.2960, Val Acc: 0.9175
Round 3, Epoch 95, Train Loss: 0.0223, Train Acc: 0.9972, Val Loss: 0.2961, Val Acc: 0.9165
Round 3, Epoch 96, Train Loss: 0.0217, Train Acc: 0.9962, Val Loss: 0.2961, Val Acc: 0.9154
Round 3, Epoch 97, Train Loss: 0.0224, Train Acc: 0.9948, Val Loss: 0.2961, Val Acc: 0.9144
Round 3, Epoch 98, Train Loss: 0.0218, Train Acc: 0.9957, Val Loss: 0.2962, Val Acc: 0.9144
Round 3, Epoch 99, Train Loss: 0.0207, Train Acc: 0.9967, Val Loss: 0.2962, Val Acc: 0.9134
Round 3, Epoch 100, Train Loss: 0.0202, Train Acc: 0.9981, Val Loss: 0.2962, Val Acc: 0.9134
Round 4, Epoch 1, Train Loss: 0.2047, Train Acc: 0.9265, Val Loss: 0.4006, Val Acc: 0.8998
Round 4, Epoch 2, Train Loss: 0.2067, Train Acc: 0.9279, Val Loss: 0.3751, Val Acc: 0.9029
Round 4, Epoch 3, Train Loss: 0.2120, Train Acc: 0.9260, Val Loss: 0.3519, Val Acc: 0.9092
Round 4, Epoch 4, Train Loss: 0.2128, Train Acc: 0.9284, Val Loss: 0.3308, Val Acc: 0.9123
Round 4, Epoch 5, Train Loss: 0.2062, Train Acc: 0.9293, Val Loss: 0.3114, Val Acc: 0.9144
Round 4, Epoch 6, Train Loss: 0.2063, Train Acc: 0.9274, Val Loss: 0.2933, Val Acc: 0.9186
Round 4, Epoch 7, Train Loss: 0.2007, Train Acc: 0.9322, Val Loss: 0.2763, Val Acc: 0.9238
Round 4, Epoch 8, Train Loss: 0.1964, Train Acc: 0.9307, Val Loss: 0.2603, Val Acc: 0.9301
Round 4, Epoch 9, Train Loss: 0.1859, Train Acc: 0.9312, Val Loss: 0.2456, Val Acc: 0.9332
Round 4, Epoch 10, Train Loss: 0.1852, Train Acc: 0.9312, Val Loss: 0.2321, Val Acc: 0.9363
Round 4, Epoch 11, Train Loss: 0.1821, Train Acc: 0.9379, Val Loss: 0.2203, Val Acc: 0.9363
Round 4, Epoch 12, Train Loss: 0.1631, Train Acc: 0.9393, Val Loss: 0.2103, Val Acc: 0.9332
Round 4, Epoch 13, Train Loss: 0.1574, Train Acc: 0.9417, Val Loss: 0.2022, Val Acc: 0.9353
Round 4, Epoch 14, Train Loss: 0.1557, Train Acc: 0.9431, Val Loss: 0.1961, Val Acc: 0.9374
Round 4, Epoch 15, Train Loss: 0.1516, Train Acc: 0.9426, Val Loss: 0.1919, Val Acc: 0.9395
Round 4, Epoch 16, Train Loss: 0.1542, Train Acc: 0.9402, Val Loss: 0.1892, Val Acc: 0.9405
Round 4, Epoch 17, Train Loss: 0.1484, Train Acc: 0.9407, Val Loss: 0.1876, Val Acc: 0.9415
Round 4, Epoch 18, Train Loss: 0.1516, Train Acc: 0.9402, Val Loss: 0.1867, Val Acc: 0.9290
Round 4, Epoch 19, Train Loss: 0.1485, Train Acc: 0.9393, Val Loss: 0.1863, Val Acc: 0.9259
Round 4, Epoch 20, Train Loss: 0.1389, Train Acc: 0.9398, Val Loss: 0.1872, Val Acc: 0.9311
Round 4, Epoch 21, Train Loss: 0.1324, Train Acc: 0.9440, Val Loss: 0.1902, Val Acc: 0.9301
Round 4, Epoch 22, Train Loss: 0.1285, Train Acc: 0.9459, Val Loss: 0.1958, Val Acc: 0.9248
Round 4, Epoch 23, Train Loss: 0.1233, Train Acc: 0.9521, Val Loss: 0.2029, Val Acc: 0.9228
Round 4, Epoch 24, Train Loss: 0.1170, Train Acc: 0.9526, Val Loss: 0.2094, Val Acc: 0.9186
Round 4, Epoch 25, Train Loss: 0.1156, Train Acc: 0.9540, Val Loss: 0.2138, Val Acc: 0.9238
Round 4, Epoch 26, Train Loss: 0.1097, Train Acc: 0.9516, Val Loss: 0.2155, Val Acc: 0.9165
Round 4, Epoch 27, Train Loss: 0.1073, Train Acc: 0.9535, Val Loss: 0.2148, Val Acc: 0.9196
Round 4, Epoch 28, Train Loss: 0.1066, Train Acc: 0.9540, Val Loss: 0.2137, Val Acc: 0.9186
Round 4, Epoch 29, Train Loss: 0.0994, Train Acc: 0.9573, Val Loss: 0.2126, Val Acc: 0.9196
Round 4, Epoch 30, Train Loss: 0.0983, Train Acc: 0.9606, Val Loss: 0.2106, Val Acc: 0.9196
Round 4, Epoch 31, Train Loss: 0.0969, Train Acc: 0.9635, Val Loss: 0.2069, Val Acc: 0.9207
Round 4, Epoch 32, Train Loss: 0.0908, Train Acc: 0.9620, Val Loss: 0.2004, Val Acc: 0.9144
Round 4, Epoch 33, Train Loss: 0.0900, Train Acc: 0.9644, Val Loss: 0.1923, Val Acc: 0.9228
Round 4, Epoch 34, Train Loss: 0.0832, Train Acc: 0.9644, Val Loss: 0.1861, Val Acc: 0.9217
Round 4, Epoch 35, Train Loss: 0.0822, Train Acc: 0.9682, Val Loss: 0.1846, Val Acc: 0.9259
Round 4, Epoch 36, Train Loss: 0.0824, Train Acc: 0.9687, Val Loss: 0.1881, Val Acc: 0.9238
Round 4, Epoch 37, Train Loss: 0.0812, Train Acc: 0.9663, Val Loss: 0.1948, Val Acc: 0.9259
Round 4, Epoch 38, Train Loss: 0.0768, Train Acc: 0.9725, Val Loss: 0.2021, Val Acc: 0.9248
Round 4, Epoch 39, Train Loss: 0.0753, Train Acc: 0.9744, Val Loss: 0.2069, Val Acc: 0.9207
Round 4, Epoch 40, Train Loss: 0.0755, Train Acc: 0.9730, Val Loss: 0.2095, Val Acc: 0.9186
Round 4, Epoch 41, Train Loss: 0.0751, Train Acc: 0.9696, Val Loss: 0.2089, Val Acc: 0.9154
Round 4, Epoch 42, Train Loss: 0.0714, Train Acc: 0.9744, Val Loss: 0.2063, Val Acc: 0.9186
Round 4, Epoch 43, Train Loss: 0.0685, Train Acc: 0.9777, Val Loss: 0.2029, Val Acc: 0.9217
Round 4, Epoch 44, Train Loss: 0.0680, Train Acc: 0.9763, Val Loss: 0.2011, Val Acc: 0.9228
Round 4, Epoch 45, Train Loss: 0.0624, Train Acc: 0.9787, Val Loss: 0.2024, Val Acc: 0.9269
Round 4, Epoch 46, Train Loss: 0.0632, Train Acc: 0.9787, Val Loss: 0.2047, Val Acc: 0.9238
Round 4, Epoch 47, Train Loss: 0.0597, Train Acc: 0.9820, Val Loss: 0.2043, Val Acc: 0.9238
Round 4, Epoch 48, Train Loss: 0.0610, Train Acc: 0.9815, Val Loss: 0.2010, Val Acc: 0.9301
Round 4, Epoch 49, Train Loss: 0.0564, Train Acc: 0.9839, Val Loss: 0.1995, Val Acc: 0.9311
Round 4, Epoch 50, Train Loss: 0.0555, Train Acc: 0.9829, Val Loss: 0.2011, Val Acc: 0.9269
Round 4, Epoch 51, Train Loss: 0.0551, Train Acc: 0.9824, Val Loss: 0.2024, Val Acc: 0.9259
Round 4, Epoch 52, Train Loss: 0.0533, Train Acc: 0.9843, Val Loss: 0.2026, Val Acc: 0.9269
Round 4, Epoch 53, Train Loss: 0.0523, Train Acc: 0.9843, Val Loss: 0.2021, Val Acc: 0.9290
Round 4, Epoch 54, Train Loss: 0.0493, Train Acc: 0.9853, Val Loss: 0.2014, Val Acc: 0.9280
Round 4, Epoch 55, Train Loss: 0.0480, Train Acc: 0.9848, Val Loss: 0.2003, Val Acc: 0.9311
Round 4, Epoch 56, Train Loss: 0.0461, Train Acc: 0.9862, Val Loss: 0.2015, Val Acc: 0.9290
Round 4, Epoch 57, Train Loss: 0.0445, Train Acc: 0.9872, Val Loss: 0.2058, Val Acc: 0.9290
Round 4, Epoch 58, Train Loss: 0.0478, Train Acc: 0.9848, Val Loss: 0.2119, Val Acc: 0.9238
Round 4, Epoch 59, Train Loss: 0.0405, Train Acc: 0.9900, Val Loss: 0.2204, Val Acc: 0.9238
Round 4, Epoch 60, Train Loss: 0.0413, Train Acc: 0.9872, Val Loss: 0.2265, Val Acc: 0.9228
Round 4, Epoch 61, Train Loss: 0.0405, Train Acc: 0.9886, Val Loss: 0.2273, Val Acc: 0.9207
Round 4, Epoch 62, Train Loss: 0.0385, Train Acc: 0.9915, Val Loss: 0.2261, Val Acc: 0.9259
Round 4, Epoch 63, Train Loss: 0.0356, Train Acc: 0.9934, Val Loss: 0.2265, Val Acc: 0.9259
Round 4, Epoch 64, Train Loss: 0.0347, Train Acc: 0.9929, Val Loss: 0.2293, Val Acc: 0.9290
Round 4, Epoch 65, Train Loss: 0.0322, Train Acc: 0.9943, Val Loss: 0.2340, Val Acc: 0.9290
Round 4, Epoch 66, Train Loss: 0.0317, Train Acc: 0.9915, Val Loss: 0.2376, Val Acc: 0.9269
Round 4, Epoch 67, Train Loss: 0.0292, Train Acc: 0.9934, Val Loss: 0.2412, Val Acc: 0.9280
Round 4, Epoch 68, Train Loss: 0.0283, Train Acc: 0.9953, Val Loss: 0.2461, Val Acc: 0.9259
Round 4, Epoch 69, Train Loss: 0.0280, Train Acc: 0.9924, Val Loss: 0.2545, Val Acc: 0.9248
Round 4, Epoch 70, Train Loss: 0.0261, Train Acc: 0.9948, Val Loss: 0.2628, Val Acc: 0.9228
Round 4, Epoch 71, Train Loss: 0.0256, Train Acc: 0.9948, Val Loss: 0.2660, Val Acc: 0.9248
Round 4, Epoch 72, Train Loss: 0.0231, Train Acc: 0.9962, Val Loss: 0.2662, Val Acc: 0.9259
Round 4, Epoch 73, Train Loss: 0.0225, Train Acc: 0.9962, Val Loss: 0.2641, Val Acc: 0.9280
Round 4, Epoch 74, Train Loss: 0.0226, Train Acc: 0.9957, Val Loss: 0.2671, Val Acc: 0.9290
Round 4, Epoch 75, Train Loss: 0.0201, Train Acc: 0.9967, Val Loss: 0.2757, Val Acc: 0.9280
Round 4, Epoch 76, Train Loss: 0.0213, Train Acc: 0.9957, Val Loss: 0.2793, Val Acc: 0.9259
Round 4, Epoch 77, Train Loss: 0.0180, Train Acc: 0.9972, Val Loss: 0.2823, Val Acc: 0.9248
Round 4, Epoch 78, Train Loss: 0.0200, Train Acc: 0.9957, Val Loss: 0.2907, Val Acc: 0.9238
Round 4, Epoch 79, Train Loss: 0.0190, Train Acc: 0.9953, Val Loss: 0.2790, Val Acc: 0.9290
Round 4, Epoch 80, Train Loss: 0.0174, Train Acc: 0.9962, Val Loss: 0.2819, Val Acc: 0.9248
Round 4, Epoch 81, Train Loss: 0.0162, Train Acc: 0.9972, Val Loss: 0.2947, Val Acc: 0.9228
Round 4, Epoch 82, Train Loss: 0.0179, Train Acc: 0.9943, Val Loss: 0.2976, Val Acc: 0.9228
Round 4, Epoch 83, Train Loss: 0.0144, Train Acc: 0.9976, Val Loss: 0.3035, Val Acc: 0.9259
Round 4, Epoch 84, Train Loss: 0.0149, Train Acc: 0.9972, Val Loss: 0.3099, Val Acc: 0.9217
Round 4, Epoch 85, Train Loss: 0.0135, Train Acc: 0.9972, Val Loss: 0.3107, Val Acc: 0.9228
Round 4, Epoch 86, Train Loss: 0.0127, Train Acc: 0.9976, Val Loss: 0.3133, Val Acc: 0.9196
Round 4, Epoch 87, Train Loss: 0.0118, Train Acc: 0.9986, Val Loss: 0.3184, Val Acc: 0.9238
Round 4, Epoch 88, Train Loss: 0.0122, Train Acc: 0.9986, Val Loss: 0.3175, Val Acc: 0.9269
Round 4, Epoch 89, Train Loss: 0.0117, Train Acc: 0.9991, Val Loss: 0.3153, Val Acc: 0.9269
Round 4, Epoch 90, Train Loss: 0.0112, Train Acc: 0.9967, Val Loss: 0.3168, Val Acc: 0.9238
Round 4, Epoch 91, Train Loss: 0.0093, Train Acc: 0.9991, Val Loss: 0.3228, Val Acc: 0.9217
Round 4, Epoch 92, Train Loss: 0.0102, Train Acc: 0.9981, Val Loss: 0.3302, Val Acc: 0.9186
Round 4, Epoch 93, Train Loss: 0.0102, Train Acc: 0.9981, Val Loss: 0.3389, Val Acc: 0.9217
Round 4, Epoch 94, Train Loss: 0.0097, Train Acc: 0.9991, Val Loss: 0.3450, Val Acc: 0.9228
Round 4, Epoch 95, Train Loss: 0.0088, Train Acc: 0.9991, Val Loss: 0.3517, Val Acc: 0.9207
Round 4, Epoch 96, Train Loss: 0.0083, Train Acc: 1.0000, Val Loss: 0.3600, Val Acc: 0.9165
Round 4, Epoch 97, Train Loss: 0.0089, Train Acc: 0.9986, Val Loss: 0.3667, Val Acc: 0.9175
Round 4, Epoch 98, Train Loss: 0.0069, Train Acc: 0.9991, Val Loss: 0.3758, Val Acc: 0.9165
Round 4, Epoch 99, Train Loss: 0.0067, Train Acc: 1.0000, Val Loss: 0.3884, Val Acc: 0.9144
Round 4, Epoch 100, Train Loss: 0.0077, Train Acc: 0.9986, Val Loss: 0.3832, Val Acc: 0.9196
Round 5, Epoch 1, Train Loss: 0.2143, Train Acc: 0.9464, Val Loss: 0.2697, Val Acc: 0.9374
Round 5, Epoch 2, Train Loss: 0.1396, Train Acc: 0.9535, Val Loss: 0.4118, Val Acc: 0.9186
Round 5, Epoch 3, Train Loss: 0.1456, Train Acc: 0.9507, Val Loss: 0.3742, Val Acc: 0.9123
Round 5, Epoch 4, Train Loss: 0.1137, Train Acc: 0.9677, Val Loss: 0.3366, Val Acc: 0.9217
Round 5, Epoch 5, Train Loss: 0.0684, Train Acc: 0.9758, Val Loss: 0.3950, Val Acc: 0.9019
Round 5, Epoch 6, Train Loss: 0.0867, Train Acc: 0.9696, Val Loss: 0.4040, Val Acc: 0.8977
Round 5, Epoch 7, Train Loss: 0.0668, Train Acc: 0.9692, Val Loss: 0.3981, Val Acc: 0.8935
Round 5, Epoch 8, Train Loss: 0.0569, Train Acc: 0.9758, Val Loss: 0.4111, Val Acc: 0.8894
Round 5, Epoch 9, Train Loss: 0.0542, Train Acc: 0.9768, Val Loss: 0.4546, Val Acc: 0.8841
Round 5, Epoch 10, Train Loss: 0.0510, Train Acc: 0.9806, Val Loss: 0.4490, Val Acc: 0.8758
Round 5, Epoch 11, Train Loss: 0.0536, Train Acc: 0.9791, Val Loss: 0.4065, Val Acc: 0.8841
Round 5, Epoch 12, Train Loss: 0.0461, Train Acc: 0.9829, Val Loss: 0.3836, Val Acc: 0.8935
Round 5, Epoch 13, Train Loss: 0.0417, Train Acc: 0.9872, Val Loss: 0.3835, Val Acc: 0.8852
Round 5, Epoch 14, Train Loss: 0.0436, Train Acc: 0.9877, Val Loss: 0.3417, Val Acc: 0.8852
Round 5, Epoch 15, Train Loss: 0.0357, Train Acc: 0.9924, Val Loss: 0.3132, Val Acc: 0.8946
Round 5, Epoch 16, Train Loss: 0.0344, Train Acc: 0.9910, Val Loss: 0.2978, Val Acc: 0.8967
Round 5, Epoch 17, Train Loss: 0.0331, Train Acc: 0.9915, Val Loss: 0.2904, Val Acc: 0.8977
Round 5, Epoch 18, Train Loss: 0.0293, Train Acc: 0.9938, Val Loss: 0.2885, Val Acc: 0.9061
Round 5, Epoch 19, Train Loss: 0.0278, Train Acc: 0.9938, Val Loss: 0.2834, Val Acc: 0.9134
Round 5, Epoch 20, Train Loss: 0.0262, Train Acc: 0.9924, Val Loss: 0.2832, Val Acc: 0.9134
Round 5, Epoch 21, Train Loss: 0.0272, Train Acc: 0.9924, Val Loss: 0.2783, Val Acc: 0.9113
Round 5, Epoch 22, Train Loss: 0.0226, Train Acc: 0.9962, Val Loss: 0.2767, Val Acc: 0.9134
Round 5, Epoch 23, Train Loss: 0.0212, Train Acc: 0.9972, Val Loss: 0.2743, Val Acc: 0.9113
Round 5, Epoch 24, Train Loss: 0.0193, Train Acc: 0.9953, Val Loss: 0.2770, Val Acc: 0.9175
Round 5, Epoch 25, Train Loss: 0.0184, Train Acc: 0.9972, Val Loss: 0.2816, Val Acc: 0.9186
Round 5, Epoch 26, Train Loss: 0.0180, Train Acc: 0.9972, Val Loss: 0.2881, Val Acc: 0.9186
Round 5, Epoch 27, Train Loss: 0.0148, Train Acc: 0.9976, Val Loss: 0.2954, Val Acc: 0.9186
Round 5, Epoch 28, Train Loss: 0.0159, Train Acc: 0.9957, Val Loss: 0.2987, Val Acc: 0.9186
Round 5, Epoch 29, Train Loss: 0.0127, Train Acc: 0.9976, Val Loss: 0.3041, Val Acc: 0.9165
Round 5, Epoch 30, Train Loss: 0.0120, Train Acc: 0.9991, Val Loss: 0.3108, Val Acc: 0.9186
Round 5, Epoch 31, Train Loss: 0.0112, Train Acc: 0.9986, Val Loss: 0.3205, Val Acc: 0.9165
Round 5, Epoch 32, Train Loss: 0.0104, Train Acc: 1.0000, Val Loss: 0.3288, Val Acc: 0.9165
Round 5, Epoch 33, Train Loss: 0.0110, Train Acc: 0.9995, Val Loss: 0.3322, Val Acc: 0.9144
Round 5, Epoch 34, Train Loss: 0.0090, Train Acc: 1.0000, Val Loss: 0.3340, Val Acc: 0.9154
Round 5, Epoch 35, Train Loss: 0.0085, Train Acc: 0.9995, Val Loss: 0.3352, Val Acc: 0.9165
Round 5, Epoch 36, Train Loss: 0.0087, Train Acc: 0.9991, Val Loss: 0.3337, Val Acc: 0.9154
Round 5, Epoch 37, Train Loss: 0.0074, Train Acc: 0.9995, Val Loss: 0.3335, Val Acc: 0.9165
Round 5, Epoch 38, Train Loss: 0.0069, Train Acc: 1.0000, Val Loss: 0.3351, Val Acc: 0.9175
Round 5, Epoch 39, Train Loss: 0.0063, Train Acc: 1.0000, Val Loss: 0.3390, Val Acc: 0.9186
Round 5, Epoch 40, Train Loss: 0.0069, Train Acc: 0.9995, Val Loss: 0.3435, Val Acc: 0.9207
Round 5, Epoch 41, Train Loss: 0.0068, Train Acc: 1.0000, Val Loss: 0.3501, Val Acc: 0.9154
Round 5, Epoch 42, Train Loss: 0.0067, Train Acc: 0.9981, Val Loss: 0.3569, Val Acc: 0.9134
Round 5, Epoch 43, Train Loss: 0.0059, Train Acc: 0.9995, Val Loss: 0.3619, Val Acc: 0.9102
Round 5, Epoch 44, Train Loss: 0.0047, Train Acc: 0.9995, Val Loss: 0.3654, Val Acc: 0.9092
Round 5, Epoch 45, Train Loss: 0.0069, Train Acc: 0.9991, Val Loss: 0.3677, Val Acc: 0.9102
Round 5, Epoch 46, Train Loss: 0.0061, Train Acc: 0.9995, Val Loss: 0.3687, Val Acc: 0.9123
Round 5, Epoch 47, Train Loss: 0.0047, Train Acc: 1.0000, Val Loss: 0.3695, Val Acc: 0.9123
Round 5, Epoch 48, Train Loss: 0.0046, Train Acc: 1.0000, Val Loss: 0.3705, Val Acc: 0.9134
Round 5, Epoch 49, Train Loss: 0.0044, Train Acc: 0.9995, Val Loss: 0.3718, Val Acc: 0.9134
Round 5, Epoch 50, Train Loss: 0.0039, Train Acc: 1.0000, Val Loss: 0.3726, Val Acc: 0.9134
Round 5, Epoch 51, Train Loss: 0.0045, Train Acc: 1.0000, Val Loss: 0.3732, Val Acc: 0.9144
Round 5, Epoch 52, Train Loss: 0.0039, Train Acc: 1.0000, Val Loss: 0.3737, Val Acc: 0.9123
Round 5, Epoch 53, Train Loss: 0.0036, Train Acc: 1.0000, Val Loss: 0.3745, Val Acc: 0.9123
Round 5, Epoch 54, Train Loss: 0.0041, Train Acc: 1.0000, Val Loss: 0.3761, Val Acc: 0.9102
Round 5, Epoch 55, Train Loss: 0.0038, Train Acc: 1.0000, Val Loss: 0.3778, Val Acc: 0.9102
Round 5, Epoch 56, Train Loss: 0.0033, Train Acc: 1.0000, Val Loss: 0.3794, Val Acc: 0.9102
Round 5, Epoch 57, Train Loss: 0.0039, Train Acc: 1.0000, Val Loss: 0.3805, Val Acc: 0.9113
Round 5, Epoch 58, Train Loss: 0.0043, Train Acc: 0.9995, Val Loss: 0.3816, Val Acc: 0.9102
Round 5, Epoch 59, Train Loss: 0.0037, Train Acc: 0.9995, Val Loss: 0.3830, Val Acc: 0.9113
Round 5, Epoch 60, Train Loss: 0.0036, Train Acc: 0.9995, Val Loss: 0.3844, Val Acc: 0.9113
Round 5, Epoch 61, Train Loss: 0.0037, Train Acc: 1.0000, Val Loss: 0.3860, Val Acc: 0.9123
Round 5, Epoch 62, Train Loss: 0.0036, Train Acc: 1.0000, Val Loss: 0.3876, Val Acc: 0.9123
Round 5, Epoch 63, Train Loss: 0.0032, Train Acc: 1.0000, Val Loss: 0.3889, Val Acc: 0.9123
