node_id,sent_total,received_total,protocol_diversity,message_burstiness,dominant_protocol_ratio,mqtt_ratio,discovery_ratio,protocol_entropy,unique_peers,avg_latency,avg_msg_size,avg_energy,avg_enr_similarity,latency_spike_ratio,energy_variance,peer_overlap_ratio,severity
Node114_S8,2,3,3,0.00175,0.6,0.6,0.2,1.371,5,41.35,1189.2,51.45,1.0,0.0,139.0029,1.0,8
Node114_S8,0,5,4,0.00043,0.4,0.2,0.2,1.9219,5,195.8,660.4,76.27,1.0,0.4,204.3947,1.0,0
Node114_S8,0,5,2,0.00065,0.8,0.8,0.0,0.7219,5,39.73,999.8,52.33,1.0,0.0,145.5625,1.0,3
Node114_S8,5,0,3,0.0,0.6,0.6,0.2,1.371,5,34.35,783.8,56.14,1.0,0.0,59.3241,1.0,8
Node114_S8,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,41.69,934.0,59.15,1.0,0.0,72.6633,1.0,8
Node114_S8,0,5,5,0.00164,0.2,0.2,0.2,2.3219,4,86.18,782.4,58.63,1.0,0.0,267.933,0.8,0
Node114_S8,4,1,3,0.00242,0.6,0.8,0.0,1.371,5,29.86,1186.6,52.47,1.0,0.0,203.0459,1.0,5
Node114_S8,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,36.3,944.0,50.68,1.0,0.0,67.8666,1.0,8
Node114_S8,1,4,4,0.01364,0.4,0.6,0.2,1.9219,5,116.73,835.8,66.76,1.0,0.2,766.9341,1.0,8
Node114_S8,2,3,4,0.00168,0.4,0.6,0.4,1.9219,5,45.49,1373.8,45.04,1.0,0.0,110.7577,1.0,3
Node114_S8,5,0,1,0.0,1.0,1.0,0.0,0.0,5,34.51,1099.8,56.99,1.0,0.0,39.5938,1.0,8
Node114_S8,3,2,3,0.00145,0.6,0.8,0.0,1.371,5,30.25,902.2,40.93,1.0,0.0,210.3786,1.0,8
Node162_S10,0,5,5,0.00234,0.2,0.6,0.0,2.3219,4,222.78,989.6,81.49,1.0,0.2,225.8369,0.8,0
Node162_S10,0,5,3,0.00107,0.6,0.6,0.0,1.371,5,49.29,1526.6,43.02,1.0,0.0,64.6243,1.0,3
Node162_S10,0,5,4,0.00166,0.4,0.4,0.0,1.9219,5,38.73,946.4,54.22,1.0,0.0,155.858,1.0,8
Node162_S10,5,0,3,0.0,0.6,0.6,0.2,1.371,5,27.68,1762.4,52.41,1.0,0.0,66.5324,1.0,10
Node162_S10,5,0,2,0.0,0.6,0.6,0.0,0.971,5,22.27,1537.4,48.03,1.0,0.0,89.8582,1.0,10
Node162_S10,0,5,4,0.00137,0.4,0.0,0.2,1.9219,5,125.76,1170.8,65.64,1.0,0.0,101.853,1.0,0
Node162_S10,0,5,5,0.00092,0.2,0.2,0.4,2.3219,5,46.55,978.0,47.29,1.0,0.0,64.0922,1.0,5
Node162_S10,1,4,4,0.00112,0.4,0.2,0.2,1.9219,5,36.94,1059.4,51.86,1.0,0.0,106.8161,1.0,8
Node162_S10,5,0,2,0.0,0.6,0.6,0.4,0.971,5,24.76,1055.2,55.15,1.0,0.0,64.017,1.0,10
Node162_S10,4,1,3,0.01392,0.4,0.4,0.6,1.5219,5,42.2,706.0,59.3,1.0,0.0,66.3859,1.0,10
Node162_S10,0,5,4,0.00168,0.4,0.2,0.4,1.9219,5,94.5,1255.0,53.33,1.0,0.2,187.719,1.0,0
Node162_S10,2,3,4,0.0005,0.4,0.2,0.4,1.9219,5,26.34,1005.0,55.17,1.0,0.0,97.4995,1.0,10
Node162_S10,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,24.72,987.0,55.62,1.0,0.0,107.8188,1.0,10
Node162_S10,3,2,3,0.01022,0.6,0.6,0.0,1.371,5,89.59,1393.2,61.96,1.0,0.0,209.2048,1.0,10
Node162_S10,0,5,4,0.0023,0.4,0.0,0.6,1.9219,5,135.29,918.6,65.15,1.0,0.4,1.6444,1.0,0
Node162_S10,4,1,2,0.00369,0.8,0.8,0.0,0.7219,5,22.86,1071.0,48.36,1.0,0.0,231.0807,1.0,5
Node162_S10,5,0,1,0.0,1.0,1.0,0.0,0.0,5,24.72,1454.4,53.11,1.0,0.0,247.4342,1.0,10
Node162_S10,1,4,5,0.00916,0.2,0.4,0.2,2.3219,5,133.11,1588.0,68.35,1.0,0.0,382.57,1.0,10
Node162_S10,0,5,4,0.0009,0.4,0.2,0.2,1.9219,5,46.16,1141.6,49.49,1.0,0.0,45.929,1.0,3
Node162_S10,0,5,4,0.00207,0.4,0.2,0.0,1.9219,5,49.12,1214.4,47.56,1.0,0.0,252.8564,1.0,5
Node162_S10,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,32.78,840.6,49.63,1.0,0.0,87.5802,1.0,10
Node162_S10,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,31.2,1164.2,52.2,1.0,0.0,57.416,1.0,10
Node162_S10,0,5,5,0.00055,0.2,0.2,0.4,2.3219,5,137.92,1037.8,66.54,1.0,0.0,276.3483,1.0,0
Node162_S10,4,1,3,0.00087,0.4,0.4,0.4,1.5219,5,31.82,1088.2,48.09,1.0,0.0,119.3861,1.0,10
Node162_S10,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,19.61,1014.6,59.5,1.0,0.0,159.1985,1.0,10
Node162_S10,1,4,5,0.01133,0.2,0.4,0.0,2.3219,5,171.29,802.6,67.56,1.0,0.2,375.3329,1.0,10
Node162_S10,0,5,2,0.00124,0.8,1.0,0.0,0.7219,5,54.28,1206.2,53.67,1.0,0.0,110.9609,1.0,3
Node162_S10,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,26.88,857.4,42.29,1.0,0.0,88.25,1.0,10
Node162_S10,5,0,3,0.0,0.4,0.4,0.2,1.5219,5,24.96,1171.2,58.15,1.0,0.0,134.3787,1.0,10
Node162_S10,0,5,2,0.0016,0.8,0.0,0.0,0.7219,5,116.7,1002.6,63.62,1.0,0.2,358.0697,1.0,0
Node162_S10,3,2,3,0.00166,0.6,0.6,0.0,1.371,5,26.01,959.4,48.95,1.0,0.0,90.2405,1.0,8
Node162_S10,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,19.45,1184.6,50.06,1.0,0.0,218.6895,1.0,10
Node162_S10,2,3,5,0.01054,0.2,0.4,0.2,2.3219,5,143.11,1337.4,69.79,1.0,0.0,139.3342,1.0,10
Node162_S10,0,5,4,0.00073,0.4,0.2,0.6,1.9219,5,25.59,1161.8,57.48,1.0,0.0,166.0972,1.0,5
Node162_S10,4,1,3,0.00042,0.6,0.6,0.0,1.371,5,22.55,844.2,52.2,1.0,0.0,108.8905,1.0,10
Node162_S10,5,0,1,0.0,1.0,1.0,0.0,0.0,5,30.96,1046.0,44.44,1.0,0.0,122.6613,1.0,10
Node162_S10,1,4,4,0.00957,0.4,0.6,0.2,1.9219,5,125.39,1304.2,64.75,1.0,0.2,249.041,1.0,10
Node162_S10,0,5,5,0.00309,0.2,0.2,0.2,2.3219,5,35.65,818.4,50.05,1.0,0.0,118.2019,1.0,3
Node162_S10,4,1,4,0.00043,0.4,0.6,0.2,1.9219,5,27.27,1262.8,39.35,1.0,0.0,18.9492,1.0,10
Node162_S10,5,0,3,0.0,0.6,0.6,0.2,1.371,5,32.19,1243.6,53.05,1.0,0.0,126.6971,1.0,10
Node162_S10,2,3,3,0.01297,0.6,0.8,0.0,1.371,5,26.53,1235.6,56.15,1.0,0.0,53.2378,1.0,10
Node162_S10,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,21.95,914.0,52.64,1.0,0.0,52.574,1.0,10
Node162_S10,4,1,3,0.01338,0.6,0.6,0.2,1.371,5,54.13,1304.2,54.98,1.0,0.0,216.941,1.0,10
Node162_S10,0,5,3,0.00278,0.6,0.8,0.2,1.371,5,93.66,1155.6,65.59,1.0,0.2,221.5427,1.0,0
Node162_S10,3,2,3,0.00044,0.6,0.8,0.0,1.371,5,29.21,1141.2,51.06,1.0,0.0,178.9569,1.0,10
Node162_S10,5,0,1,0.0,1.0,1.0,0.0,0.0,5,35.0,1110.6,45.39,1.0,0.0,58.5547,1.0,10
Node162_S10,2,3,4,0.01159,0.4,0.4,0.0,1.9219,5,75.28,792.0,53.47,1.0,0.0,293.0306,1.0,10
Node162_S10,2,3,3,0.00207,0.6,0.6,0.0,1.371,5,28.28,1144.6,43.31,1.0,0.0,69.5519,1.0,5
Node162_S10,5,0,2,0.0,0.6,0.4,0.6,0.971,5,17.91,1150.2,51.85,1.0,0.0,108.7415,1.0,10
Node162_S10,3,2,4,0.01195,0.4,0.6,0.2,1.9219,4,139.1,965.4,70.28,1.0,0.4,80.7528,0.8,10
Node162_S10,0,5,4,0.00107,0.4,0.0,0.6,1.9219,5,179.65,1366.2,78.37,1.0,0.2,418.7855,1.0,0
Node162_S10,0,5,3,0.00131,0.4,0.0,0.6,1.5219,5,50.72,1169.0,50.57,1.0,0.0,33.8822,1.0,3
Node162_S10,2,3,3,0.00071,0.6,0.6,0.2,1.371,5,13.45,1027.8,52.53,1.0,0.0,46.5404,1.0,8
Node162_S10,5,0,3,0.0,0.6,0.6,0.2,1.371,5,24.89,1561.6,41.93,1.0,0.0,39.9305,1.0,10
Node162_S10,3,2,3,0.01017,0.6,0.6,0.2,1.371,4,89.03,947.8,58.7,1.0,0.0,452.2436,0.8,10
Node162_S10,0,5,4,0.00235,0.4,0.6,0.0,1.9219,4,59.24,966.8,55.39,1.0,0.0,121.0976,0.8,0
Node162_S10,3,2,3,0.00229,0.6,0.6,0.0,1.371,5,25.33,1359.4,48.97,1.0,0.0,131.0178,1.0,8
Node162_S10,5,0,2,0.0,0.6,0.4,0.0,0.971,5,21.24,944.2,52.77,1.0,0.0,192.2107,1.0,10
Node004,4,1,5,0.0,0.2,0.0,0.4,2.3219,5,168.16,1097.8,77.16,1.0,0.2,132.5009,1.0,0
Node004,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,226.61,1279.2,77.28,1.0,0.2,80.6441,1.0,0
Node004,1,4,5,0.00126,0.2,0.0,0.2,2.3219,5,192.09,1261.8,76.72,1.0,0.2,170.132,1.0,0
Node004,1,4,3,0.00816,0.4,0.2,0.4,1.5219,5,79.04,1015.2,52.73,1.0,0.0,259.5375,1.0,3
Node004,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,221.91,702.4,82.67,1.0,0.4,62.3114,1.0,0
Node004,4,1,4,0.00055,0.4,0.4,0.0,1.9219,5,209.84,1248.8,82.3,1.0,0.4,174.9073,1.0,0
Node004,0,5,4,0.00236,0.4,0.4,0.2,1.9219,5,102.09,734.8,70.37,1.0,0.0,381.5359,1.0,0
Node004,1,4,5,0.00963,0.2,0.4,0.0,2.3219,5,49.22,872.8,62.16,1.0,0.0,31.481,1.0,5
Node004,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,211.12,1295.4,74.3,1.0,0.4,114.6101,1.0,0
Node004,4,1,4,0.0005,0.4,0.6,0.0,1.9219,5,204.89,1226.8,78.77,1.0,0.2,99.3618,1.0,0
Node004,0,5,4,0.00168,0.4,0.2,0.4,1.9219,5,133.47,967.4,65.56,1.0,0.2,388.1712,1.0,0
Node004,0,5,4,0.01065,0.4,0.6,0.2,1.9219,5,80.73,1112.0,63.08,1.0,0.0,116.5053,1.0,5
Node004,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,157.93,1210.0,82.27,1.0,0.0,111.8006,1.0,0
Node004,5,0,5,0.00043,0.2,0.0,0.2,2.3219,5,196.33,1192.4,81.19,1.0,0.4,151.6928,1.0,0
Node004,0,5,5,0.0009,0.2,0.2,0.2,2.3219,5,164.43,914.6,85.9,1.0,0.2,25.6935,1.0,0
Node004,0,5,4,0.00276,0.4,0.4,0.4,1.9219,5,71.5,859.2,55.75,1.0,0.0,405.9042,1.0,0
Node004,3,2,5,0.0108,0.2,0.4,0.0,2.3219,5,99.82,1244.8,70.15,1.0,0.0,311.3461,1.0,8
Node004,5,0,3,0.0,0.4,0.4,0.4,1.5219,5,219.58,1168.6,88.57,1.0,0.4,50.7585,1.0,0
Node004,2,3,5,0.00316,0.2,0.2,0.4,2.3219,5,212.63,807.0,73.62,1.0,0.4,88.2812,1.0,0
Node004,0,5,3,0.00083,0.6,0.6,0.0,1.371,5,59.6,1047.4,54.49,1.0,0.0,137.4054,1.0,3
Node004,0,5,5,0.00087,0.2,0.2,0.4,2.3219,5,44.23,728.4,36.98,1.0,0.0,19.7541,1.0,5
Node004,4,1,4,0.01033,0.4,0.4,0.2,1.9219,5,145.53,1178.2,78.4,1.0,0.2,293.4385,1.0,8
Node004,5,0,4,0.0,0.4,0.0,0.2,1.9219,5,213.6,1048.4,77.39,1.0,0.2,73.7413,1.0,0
Node004,1,4,4,0.00043,0.4,0.0,0.2,1.9219,5,241.81,1157.6,85.25,1.0,0.6,125.3996,1.0,0
Node004,0,5,4,0.00239,0.4,0.6,0.0,1.9219,5,75.64,966.8,63.24,1.0,0.0,514.5092,1.0,0
Node004,1,4,3,0.01137,0.6,0.6,0.0,1.371,5,71.56,984.2,51.74,1.0,0.0,118.2907,1.0,5
Node004,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,196.4,1503.8,77.72,1.0,0.2,126.9507,1.0,0
Node004,4,1,4,0.00184,0.4,0.0,0.4,1.9219,5,219.85,655.6,79.79,1.0,0.2,26.492,1.0,0
Node004,0,5,4,0.00335,0.4,0.2,0.4,1.9219,5,116.48,1395.2,60.85,1.0,0.2,377.1062,1.0,0
Node004,3,2,5,0.00967,0.2,0.4,0.6,2.3219,5,182.41,785.2,70.07,1.0,0.4,46.1416,1.0,10
Node004,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,218.07,917.8,75.38,1.0,0.4,28.3252,1.0,0
Node004,2,3,5,0.0012,0.2,0.4,0.2,2.3219,5,175.24,1495.2,71.07,1.0,0.2,112.1639,1.0,0
Node004,0,5,3,0.00043,0.6,0.4,0.0,1.371,5,56.15,1177.2,49.85,1.0,0.0,37.5807,1.0,3
Node004,0,5,5,0.00133,0.2,0.6,0.0,2.3219,5,36.67,1414.0,43.33,1.0,0.0,105.6267,1.0,5
Node004,4,1,5,0.01137,0.2,0.4,0.2,2.3219,5,164.71,1034.0,78.18,1.0,0.2,485.7177,1.0,10
Node004,5,0,5,0.0,0.2,0.0,0.8,2.3219,5,179.13,818.6,90.96,1.0,0.2,23.5007,1.0,0
Node004,1,4,4,0.0005,0.4,0.4,0.4,1.9219,5,174.79,1303.8,73.89,1.0,0.0,83.1603,1.0,0
Node004,0,5,5,0.0013,0.2,0.4,0.2,2.3219,5,73.23,899.8,61.0,1.0,0.0,260.2576,1.0,0
Node004,0,5,3,0.00032,0.4,0.4,0.0,1.5219,5,31.63,1524.8,52.66,1.0,0.0,23.7989,1.0,3
Node004,1,4,4,0.01008,0.4,0.6,0.2,1.9219,5,49.66,1170.4,63.74,1.0,0.0,341.5231,1.0,8
Node004,5,0,5,0.0,0.2,0.4,0.2,2.3219,5,185.5,921.6,79.63,1.0,0.0,113.3528,1.0,0
Node004,4,1,5,0.00201,0.2,0.0,0.4,2.3219,5,176.11,1278.6,77.73,1.0,0.0,88.5403,1.0,0
Node004,0,5,4,0.00223,0.4,0.4,0.2,1.9219,5,90.14,1205.0,49.88,1.0,0.0,426.3353,1.0,0
Node004,0,5,4,0.00106,0.4,0.4,0.4,1.9219,5,29.22,876.8,48.77,1.0,0.0,110.8717,1.0,8
Node004,2,3,4,0.00923,0.4,0.6,0.2,1.9219,5,82.77,861.4,60.32,1.0,0.0,214.1273,1.0,10
Node004,5,0,4,0.0,0.4,0.2,0.2,1.9219,5,155.78,1534.8,74.13,1.0,0.0,112.6616,1.0,0
Node004,3,2,4,0.00156,0.4,0.4,0.2,1.9219,5,159.12,1307.6,66.8,1.0,0.4,304.1305,1.0,0
Node004,0,5,4,0.0027,0.4,0.8,0.0,1.9219,5,34.99,998.6,50.31,1.0,0.0,47.7872,1.0,3
Node004,2,3,5,0.0116,0.2,0.4,0.2,2.3219,5,105.75,1093.0,71.99,1.0,0.0,523.0319,1.0,8
Node004,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,189.95,1010.0,81.89,1.0,0.0,167.3624,1.0,0
Node004,3,2,4,0.00164,0.4,0.6,0.2,1.9219,5,179.61,1592.8,86.92,1.0,0.0,92.1015,1.0,0
Node004,0,5,4,0.00144,0.4,0.2,0.0,1.9219,5,131.79,1280.4,57.71,1.0,0.2,300.8574,1.0,0
Node004,0,5,3,0.00117,0.6,0.8,0.0,1.371,5,50.09,1461.8,52.59,1.0,0.0,100.6639,1.0,5
Node004,4,1,5,0.01147,0.2,0.0,0.4,2.3219,5,202.5,1315.4,65.94,1.0,0.4,338.2705,1.0,10
Node004,5,0,5,0.00065,0.2,0.2,0.2,2.3219,5,199.38,1267.6,87.65,1.0,0.2,32.9171,1.0,0
Node004,1,4,5,0.00123,0.2,0.4,0.4,2.3219,5,103.57,734.4,55.11,1.0,0.0,120.6479,1.0,0
Node004,3,2,4,0.0143,0.4,0.2,0.2,1.9219,5,158.44,1466.0,69.03,1.0,0.2,177.0067,1.0,5
Node004,5,0,4,0.0,0.4,0.2,0.2,1.9219,5,243.44,529.6,73.4,1.0,0.6,39.7923,1.0,0
Node004,2,3,4,0.00192,0.4,0.2,0.0,1.9219,5,176.12,1045.8,61.39,1.0,0.4,439.2285,1.0,0
Node004,1,4,3,0.01105,0.4,0.4,0.0,1.5219,5,87.73,1086.6,53.84,1.0,0.2,520.5351,1.0,3
Node004,5,0,3,0.0,0.4,0.2,0.0,1.5219,5,189.31,1195.0,82.1,1.0,0.0,49.6146,1.0,0
Node004,4,1,5,0.00044,0.2,0.2,0.0,2.3219,5,204.09,1395.6,78.69,1.0,0.4,105.7398,1.0,0
Node004,0,5,3,0.0039,0.4,0.8,0.0,1.5219,4,20.02,1137.8,53.84,1.0,0.0,193.2421,0.8,3
Node050_S3,4,1,5,0.00335,0.2,0.2,0.0,2.3219,5,55.02,1038.2,55.35,1.0,0.0,14.3632,1.0,0
Node050_S3,5,0,4,0.0,0.4,0.4,0.0,1.9219,5,57.28,1060.8,50.56,1.0,0.0,49.2785,1.0,3
Node050_S3,1,4,4,0.00193,0.4,0.6,0.2,1.9219,5,58.99,814.2,53.92,1.0,0.0,86.0061,1.0,3
Node050_S3,3,2,4,0.01524,0.4,0.6,0.0,1.9219,5,40.98,704.8,50.51,1.0,0.0,98.6835,1.0,5
Node050_S3,5,0,4,0.0,0.4,0.8,0.0,1.9219,5,65.93,847.4,45.54,1.0,0.0,99.5027,1.0,3
Node050_S3,2,3,5,0.00086,0.2,0.6,0.2,2.3219,5,65.27,729.8,53.92,1.0,0.0,97.6018,1.0,3
Node050_S3,0,5,4,0.01113,0.4,0.2,0.6,1.9219,5,58.87,1071.6,50.44,1.0,0.0,329.3872,1.0,3
Node050_S3,1,4,5,0.00113,0.2,0.2,0.2,2.3219,5,139.01,762.2,64.64,1.0,0.0,353.6719,1.0,0
Node050_S3,5,0,4,0.0,0.4,0.2,0.0,1.9219,5,38.77,1009.8,49.69,1.0,0.0,122.8563,1.0,3
Node050_S3,4,1,3,0.00065,0.6,0.6,0.0,1.371,5,62.93,996.8,47.27,1.0,0.0,56.3241,1.0,3
Node050_S3,0,5,4,0.00217,0.4,0.4,0.0,1.9219,5,36.22,1429.4,40.25,1.0,0.0,37.1458,1.0,3
Node050_S3,0,5,5,0.00935,0.2,0.0,0.2,2.3219,5,148.1,1228.6,81.49,1.0,0.2,298.7127,1.0,10
Node050_S3,5,0,4,0.0,0.4,0.8,0.0,1.9219,5,59.02,1051.0,47.96,1.0,0.0,147.8121,1.0,3
Node050_S3,5,0,4,0.0,0.4,0.4,0.0,1.9219,5,52.0,785.2,54.99,1.0,0.0,175.7056,1.0,3
Node050_S3,0,5,4,0.00838,0.4,0.6,0.0,1.9219,5,49.43,739.0,55.69,1.0,0.0,445.5602,1.0,5
Node050_S3,3,2,5,0.00376,0.2,0.2,0.2,2.3219,5,116.84,1057.2,61.77,1.0,0.2,148.4307,1.0,0
Node050_S3,5,0,2,0.0,0.6,1.0,0.0,0.971,5,43.49,1012.4,47.79,1.0,0.0,108.3032,1.0,3
Node050_S3,2,3,4,0.01113,0.4,0.2,0.0,1.9219,5,83.21,996.6,55.01,1.0,0.0,479.5249,1.0,3
Node050_S3,4,1,3,0.00087,0.6,0.2,0.0,1.371,5,81.15,1254.4,67.11,1.0,0.2,3.1114,1.0,0
Node050_S3,5,0,4,0.0,0.4,0.2,0.0,1.9219,5,36.67,1293.0,52.86,1.0,0.0,97.5065,1.0,3
Node050_S3,1,4,4,0.00146,0.4,0.4,0.0,1.9219,5,21.29,1680.6,54.36,1.0,0.0,134.1342,1.0,3
Node050_S3,1,4,5,0.01012,0.2,0.6,0.2,2.3219,5,99.12,1333.6,63.13,1.0,0.0,359.0578,1.0,8
Node050_S3,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,40.03,1234.6,53.87,1.0,0.0,95.0406,1.0,3
Node050_S3,4,1,5,0.00284,0.2,0.6,0.0,2.3219,5,68.46,1572.2,52.14,1.0,0.0,29.7177,1.0,3
Node050_S3,0,5,4,0.0094,0.4,0.2,0.2,1.9219,5,61.79,578.6,49.71,1.0,0.0,321.4024,1.0,10
Node050_S3,1,4,4,0.0005,0.4,0.2,0.2,1.9219,4,183.07,1256.6,75.2,1.0,0.2,213.4977,0.8,0
Node050_S3,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,50.45,1146.0,47.03,1.0,0.0,105.7785,1.0,3
Node050_S3,4,1,4,0.00087,0.4,0.4,0.0,1.9219,5,49.15,907.2,48.39,1.0,0.0,68.0871,1.0,3
Node050_S3,0,5,4,0.00064,0.4,0.2,0.2,1.9219,5,39.6,886.6,43.12,1.0,0.0,91.7277,1.0,5
Node050_S3,1,4,5,0.00218,0.2,0.4,0.4,2.3219,5,159.86,1256.4,73.1,1.0,0.2,228.4543,1.0,0
Node050_S3,5,0,4,0.0,0.4,0.8,0.0,1.9219,5,36.88,1111.2,50.82,1.0,0.0,225.0592,1.0,3
Node050_S3,4,1,3,0.00069,0.6,0.6,0.0,1.371,5,54.81,1004.2,46.56,1.0,0.0,143.5311,1.0,3
Node050_S3,0,5,4,0.01038,0.4,0.0,0.2,1.9219,5,93.88,1441.8,50.9,1.0,0.2,267.6541,1.0,3
Node050_S3,4,1,3,0.0,0.4,0.6,0.0,1.5219,4,56.47,1348.4,56.62,1.0,0.0,95.2201,0.8,0
Node050_S3,5,0,3,0.0,0.4,0.2,0.0,1.5219,4,37.1,1073.6,55.85,1.0,0.0,48.8551,0.8,3
Node050_S3,1,4,4,0.00746,0.4,0.2,0.4,1.9219,5,63.0,1168.8,51.98,1.0,0.0,150.8133,1.0,3
Node050_S3,0,5,4,0.00052,0.4,0.2,0.2,1.9219,5,203.45,777.0,87.96,1.0,0.4,99.466,1.0,0
Node050_S3,5,0,5,0.0,0.2,0.6,0.0,2.3219,5,30.7,1241.4,42.97,1.0,0.0,120.7333,1.0,3
Node050_S3,5,0,5,0.00044,0.2,0.4,0.0,2.3219,5,54.81,602.4,48.43,1.0,0.0,71.6266,1.0,3
Node050_S3,0,5,5,0.00103,0.2,0.6,0.2,2.3219,4,26.35,1382.0,45.62,1.0,0.0,134.4586,0.8,3
Node050_S3,0,5,4,0.01147,0.4,0.6,0.4,1.9219,5,112.43,1263.0,55.75,1.0,0.2,272.5414,1.0,5
Node050_S3,4,1,3,0.0,0.6,0.8,0.0,1.371,5,66.37,648.2,54.68,1.0,0.0,235.508,1.0,0
Node050_S3,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,37.32,1267.6,47.77,1.0,0.0,30.8712,1.0,3
Node050_S3,1,4,5,0.0009,0.2,0.0,0.4,2.3219,4,49.66,885.0,57.36,1.0,0.0,81.706,0.8,3
Node050_S3,0,5,3,0.01179,0.4,0.2,0.8,1.5219,5,109.7,1044.2,67.43,1.0,0.0,831.9334,1.0,8
Node050_S3,2,3,5,0.0005,0.2,0.2,0.2,2.3219,5,158.23,484.8,72.52,1.0,0.2,69.0712,1.0,0
Node050_S3,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,52.78,1137.0,47.47,1.0,0.0,49.1142,1.0,3
Node050_S3,3,2,4,0.0013,0.4,0.4,0.0,1.9219,5,41.49,1084.6,42.11,1.0,0.0,81.0626,1.0,3
Node050_S3,0,5,4,0.00161,0.4,0.2,0.2,1.9219,5,47.14,1099.6,47.78,1.0,0.0,73.1332,1.0,5
Node050_S3,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,50.4,901.4,51.92,1.0,0.0,139.9249,1.0,3
Node050_S3,5,0,4,0.0,0.4,0.4,0.0,1.9219,5,38.72,640.6,56.95,1.0,0.0,36.7489,1.0,3
Node050_S3,2,3,3,0.01491,0.6,0.8,0.0,1.371,4,52.72,1098.8,50.5,1.0,0.0,187.8511,0.8,5
Node050_S3,5,0,4,0.0,0.4,0.6,0.0,1.9219,5,49.22,757.6,46.69,1.0,0.0,95.9189,1.0,3
Node050_S3,3,2,4,0.00311,0.4,0.6,0.0,1.9219,5,50.33,866.6,57.35,1.0,0.0,100.3484,1.0,3
Node054_S3,4,1,3,0.00335,0.6,0.6,0.2,1.371,5,54.82,1165.8,59.76,1.0,0.0,482.7807,1.0,0
Node054_S3,5,0,2,0.0,0.6,0.6,0.4,0.971,5,55.09,947.6,45.76,1.0,0.0,85.7757,1.0,3
Node054_S3,1,4,3,0.0024,0.4,0.4,0.2,1.5219,4,44.03,1010.2,49.79,1.0,0.0,89.7827,0.8,3
Node054_S3,0,5,4,0.01132,0.4,0.4,0.0,1.9219,5,98.66,1181.4,71.36,1.0,0.0,289.9372,1.0,8
Node054_S3,4,1,2,0.00116,0.8,0.8,0.0,0.7219,5,68.19,877.2,56.72,1.0,0.0,257.3241,1.0,0
Node054_S3,5,0,1,0.0,1.0,1.0,0.0,0.0,5,45.34,1309.8,48.91,1.0,0.0,19.2651,1.0,3
Node054_S3,1,4,2,0.0013,0.8,0.8,0.2,0.7219,5,43.45,1204.8,51.0,1.0,0.0,124.1477,1.0,3
Node054_S3,0,5,4,0.01252,0.4,0.6,0.0,1.9219,5,41.75,794.0,51.42,1.0,0.0,48.1632,1.0,8
Node054_S3,5,0,3,0.0,0.4,0.4,0.2,1.5219,5,34.11,1216.0,53.72,1.0,0.0,61.7819,1.0,3
Node054_S3,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,63.63,894.2,49.59,1.0,0.0,185.1581,1.0,3
Node054_S3,2,3,4,0.00152,0.4,0.4,0.0,1.9219,5,154.98,1011.0,62.47,1.0,0.0,544.0022,1.0,0
Node054_S3,5,0,3,0.0,0.6,0.6,0.2,1.371,5,43.26,762.2,48.47,1.0,0.0,183.4197,1.0,3
Node054_S3,3,2,3,0.00089,0.4,0.4,0.0,1.5219,5,59.05,1147.2,54.34,1.0,0.0,77.711,1.0,3
Node054_S3,0,5,3,0.00089,0.4,0.4,0.0,1.5219,5,23.12,1020.0,45.89,1.0,0.0,82.558,1.0,8
Node054_S3,1,4,5,0.00109,0.2,0.2,0.2,2.3219,5,157.3,1283.0,73.15,1.0,0.0,181.0354,1.0,0
Node054_S3,5,0,2,0.00045,0.8,0.8,0.2,0.7219,5,48.49,1128.4,52.49,1.0,0.0,46.6661,1.0,3
Node054_S3,4,1,2,0.00192,0.6,0.6,0.0,0.971,5,31.0,626.0,50.45,1.0,0.0,131.6657,1.0,3
Node054_S3,0,5,5,0.00961,0.2,0.0,0.4,2.3219,4,39.19,1283.4,51.84,1.0,0.0,157.2727,0.8,5
Node054_S3,2,3,4,0.00087,0.4,0.6,0.0,1.9219,5,149.23,1279.6,61.09,1.0,0.2,244.9247,1.0,0
